2007-05-22,4.5955872525,7.2323143114,666.1834013535
2007-05-23,4.578905529,7.2146666081,655.7800491243
2007-05-24,4.524604978,7.1986647224,680.9283959612
2007-05-25,4.5566012782,7.1841691194,675.6108210999
2007-05-26,4.5167885232,7.2704952265,605.8832826353
2007-05-27,4.485284268,7.2269033334,515.8462264561
2007-05-28,4.5251722192,7.1681505109,634.1130622785
2007-05-29,4.4954920739,7.1567822875,595.25935503
2007-05-30,4.5152901327,7.1452695805,637.2952226237
2007-05-31,4.5052114704,7.383357162,634.4877294909
2007-06-01,4.5825319583,7.4243704804,635.7519583059
2007-06-02,4.6132564724,7.2121997739,678.4207751389
2007-06-03,4.5732168312,7.2183288117,514.0661714477
2007-06-04,4.6241934976,7.4523516641,651.6414902269
2007-06-05,4.6842389675,7.4942731602,597.6171234171
2007-06-06,4.8093951222,7.5346217847,605.702458891
2007-06-07,4.7770726771,7.3211521296,673.7274412238
2007-06-08,4.8542370775,7.306536669,685.0972508636
2007-06-09,4.9441435858,7.3857871483,689.9796810363
2007-06-10,5.0300069432,7.4422038,532.1949006845
2007-06-11,5.0639983979,7.297688512,777.3539706291
2007-06-12,5.0516732555,7.272744097,669.1380766168
2007-06-13,5.184215603,7.2494753305,621.8013893444
2007-06-14,5.2938642345,7.2305731743,639.830568452
2007-06-15,5.4177538968,7.2101804418,689.0776449355
2007-06-16,5.494802874,7.3167806919,736.6943336087
2007-06-17,5.4983226923,7.2655530465,527.4218140012
2007-06-18,5.6322469027,7.1957627781,790.7891318734
2007-06-19,5.744149243,7.1825224169,683.7559520263
2007-06-20,5.6436857639,7.1691941683,669.4174102385
2007-06-21,5.8410420047,7.1554010419,654.206160829
2007-06-22,5.8909184567,7.1408443528,599.2611850537
2007-06-23,5.988656954,7.2029262276,622.8976960446
2007-06-24,6.1507965967,7.1768944517,538.2275004105
2007-06-25,6.2405851772,7.1295174692,598.3788384961
2007-06-26,6.1943088216,7.1205646891,570.7898072952
2007-06-27,6.3639576779,7.1115864899,600.088023463
2007-06-28,6.4310090371,7.102421158,637.1743432004
2007-06-29,6.3608363183,7.3428566319,515.6955220733
2007-06-30,6.6371709722,7.1463652967,593.5464836279
2007-07-01,6.6781780748,7.1412198217,453.2634431575
2007-07-02,6.8347685669,7.3786276101,526.6815731857
2007-07-03,7.0109525133,7.4252973092,439.7798523392
2007-07-04,7.1395166001,7.4727511252,483.1616282437
2007-07-05,7.2946660329,7.5191696581,552.8597908108
2007-07-06,7.3901388836,7.5623089493,544.4362280336
2007-07-07,7.5290286648,7.3552641837,517.0803207778
2007-07-08,7.4710666087,7.444126084,424.1188710955
2007-07-09,7.6493243687,7.5935222055,523.1054365663
2007-07-10,7.7827378297,7.6214584885,519.8513625697
2007-07-11,7.7788605375,7.6493730858,508.0440732801
2007-07-12,7.8813141388,7.6779584053,499.8963029168
2007-07-13,8.0168669224,8.208019028,487.1281431017
2007-07-14,8.0113900354,7.6014407896,542.5046606518
2007-07-15,7.9805111793,7.681774861,429.0247954512
2007-07-16,8.081495938,8.3172860393,427.1397523662
2007-07-17,8.0932296875,8.44098931,621.1107943743
2007-07-18,8.0049328794,8.5663494404,514.8381886056
2007-07-19,8.133362857,8.6903004478,511.4697844189
2007-07-20,8.1864610892,9.0590841342,495.6434405604
2007-07-21,8.1452144448,8.2657033311,504.2763929709
2007-07-22,7.7185641962,8.5156587376,392.3903787584
2007-07-23,8.0185649682,9.1894069697,530.0662330174
2007-07-24,8.0666468011,9.3179196989,468.3451051037
2007-07-25,8.083948481,9.4472416679,438.3321126856
2007-07-26,8.0850452618,9.5774336925,464.4482320171
2007-07-27,8.1001210329,9.7084903931,460.1602223388
2007-07-28,8.0684778917,9.1198928025,415.3174680345
2007-07-29,8.062108261,9.3706753167,476.4016182442
2007-07-30,8.119828668,9.8072207713,472.32292734
2007-07-31,8.1210384637,9.8894233091,420.6223132548
2007-08-01,8.1851220378,9.971765638,447.7634310716
2007-08-02,8.1716478863,10.0559605502,471.147995543
2007-08-03,8.1596289128,10.1441139456,458.0869238635
2007-08-04,8.2067160255,9.7613895692,449.1296306382
2007-08-05,8.1925822847,9.9235715636,362.9129368708
2007-08-06,8.3105330999,10.4616310445,438.9077368535
2007-08-07,8.3636607463,10.5696153906,413.644636492
2007-08-08,8.3612861751,10.6803032489,381.2774637817
2007-08-09,8.2972644801,10.7933581571,390.4679967256
2007-08-10,8.4516219058,10.9083411636,378.7075914347
2007-08-11,8.662351045,10.4125720663,410.1520609792
2007-08-12,8.5501959585,10.6165907181,321.844703969
2007-08-13,8.7313373263,10.7395023448,472.65223031
2007-08-14,8.9459992026,10.7557963921,437.9989777557
2007-08-15,8.9757509681,10.7160341077,417.3776141605
2007-08-16,9.0548843928,10.7720161942,418.8166185815
2007-08-17,9.3301524105,10.7892754932,459.7779233272
2007-08-18,9.4266681614,10.7096024669,479.2166852632
2007-08-19,9.860924901,10.7468730712,350.0835439587
2007-08-20,10.3368447919,10.8103666402,499.7360873285
2007-08-21,10.52253822,10.8236738586,520.3919859329
2007-08-22,10.6683175727,10.8378836864,519.2667517536
2007-08-23,10.8346733759,10.8512942004,452.2588112582
2007-08-24,10.8387570348,10.8652259857,396.0670216148
2007-08-25,10.895169352,10.805201548,462.9626739075
2007-08-26,11.1911738836,10.8296019048,358.9452396788
2007-08-27,11.2470039891,10.8756373909,440.6594577601
2007-08-28,10.7155359353,10.8842425038,329.9021099893
2007-08-29,11.0443080926,10.892835729,405.3311351308
2007-08-30,11.1194018745,10.9016146876,358.6315457228
2007-08-31,11.2271532573,10.9107912256,375.7008898748
2007-09-01,11.4390696769,10.8707283898,375.4674319126
2007-09-02,11.3845401899,10.8877873659,309.1054395311
2007-09-03,11.5928057249,10.9177960382,409.3379419167
2007-09-04,11.324120915,10.8958956502,289.9471954645
2007-09-05,11.6727797248,10.9232459237,443.3682236323
2007-09-06,11.8101161549,10.928776716,387.5285413956
2007-09-07,11.8217016587,10.934720134,388.8669030399
2007-09-08,11.7576580004,10.9076808726,415.4621403395
2007-09-09,11.603725273,10.9163185459,322.5628045201
2007-09-10,11.9159813252,10.9394254936,437.6080145676
2007-09-11,11.9447594046,10.9440653192,365.5048816753
2007-09-12,11.9268996769,10.948144756,319.0524767666
2007-09-13,11.982270138,10.952354808,330.676818733
2007-09-14,11.9449181912,10.9567752982,302.8376648577
2007-09-15,12.3026818339,10.9370104382,319.2861953057
2007-09-16,12.131462917,10.9455754305,260.9567135454
2007-09-17,12.0918206646,10.9601080436,358.28257888
2007-09-18,12.1391128727,10.9628481226,342.7479618227
2007-09-19,12.1537869375,10.965602407,306.9174376387
2007-09-20,12.2463180687,10.9684217748,342.2251766632
2007-09-21,12.1915195025,10.9713721645,334.9974090893
2007-09-22,12.394403499,10.9585908679,321.8016373279
2007-09-23,12.1835963573,10.9639951916,269.079585411
2007-09-24,12.4419755215,10.9736333003,410.9119179483
2007-09-25,12.5093883906,10.9754536315,299.1452143675
2007-09-26,12.3326128911,10.9772788487,338.349075872
2007-09-27,12.7425584628,10.9791433545,313.4288442443
2007-09-28,12.7708389847,10.9810910732,312.2819951532
2007-09-29,12.73978537,10.9726269765,253.4846985728
2007-09-30,12.8650618561,10.9762105972,239.5029685171
2007-10-01,13.2033551245,10.9825787197,417.4821136937
2007-10-02,13.6551129147,10.977935,279.3613953164
2007-10-03,13.5977247528,10.9837340149,270.1145623109
2007-10-04,13.7966403172,10.9849060995,257.0629679669
2007-10-05,13.8405556589,10.9861653929,265.9590420468
2007-10-06,13.8720373357,10.9804322294,265.013525829
2007-10-07,14.0688685282,10.9822649853,217.9348867262
2007-10-08,13.7512894234,10.9871619271,372.2768764832
2007-10-09,13.8405797936,10.9881452786,322.3288364368
2007-10-10,14.0881879869,10.9890098151,334.7167349103
2007-10-11,13.8410547003,10.9899020643,397.9693875522
2007-10-12,13.6529278562,10.9908389484,375.5403312265
2007-10-13,13.4549564051,10.9866501516,395.9153933487
2007-10-14,12.9127003387,10.9884653075,297.4091543044
2007-10-15,13.5322434054,11.4915453392,443.2129887996
2007-10-16,13.2667274537,11.5992689274,394.264349336
2007-10-17,13.137648669,11.7120975681,435.2744245458
2007-10-18,13.2176785765,11.8273088063,436.1031724997
2007-10-19,13.0638682828,12.6914154704,441.747186551
2007-10-20,12.966948813,11.4889485732,523.6501735678
2007-10-21,12.8069783185,11.7213196609,365.1219509025
2007-10-22,12.9795409867,12.8944183284,560.1883584066
2007-10-23,12.6123051227,13.1203522914,463.9586760151
2007-10-24,12.7116771616,13.3484453393,458.8474899299
2007-10-25,12.8234269069,13.5751206574,453.2516121313
2007-10-26,12.6331320054,13.7960429531,450.0568206104
2007-10-27,12.4023432455,12.7749066218,468.4790585643
2007-10-28,12.221878923,13.2121146326,370.014752971
2007-10-29,12.3154092126,13.9597856307,512.2346280485
2007-10-30,12.3042553523,14.1002046053,440.4396051224
2007-10-31,12.4659576615,14.240733598,374.1132932823
2007-11-01,12.2593612445,14.3845274011,379.3841247911
2007-11-02,12.0230466398,14.5353622713,360.478288725
2007-11-03,12.0683707183,13.8809072494,446.6427269239
2007-11-04,12.2938147817,14.1584707237,432.2766974181
2007-11-05,12.1003994018,14.6511451314,326.053412146
2007-11-06,11.8178133308,14.7442403078,357.7321884536
2007-11-07,11.5515965285,14.8376080033,391.4619951478
2007-11-08,11.6379098519,14.9330006795,380.0621570202
2007-11-09,11.9129961987,14.3582531072,381.588143924
2007-11-10,12.0382845051,14.5676471289,284.0167041538
2007-11-11,11.8417074113,14.7172218915,357.0575647047
2007-11-12,11.7581567047,14.992608492,403.0758619465
2007-11-13,11.5741792905,15.0568113432,335.9450197421
2007-11-14,11.7185337384,15.1259016559,386.7095801548
2007-11-15,11.4961397552,15.201968345,365.1675097775
2007-11-16,10.9159188272,15.2874457182,452.2418734932
2007-11-17,10.9361484066,14.9791765027,483.4364806532
2007-11-18,10.8122557178,15.0906327269,323.9676047282
2007-11-19,10.5092601553,15.3394279085,493.8882941069
2007-11-20,10.2346429599,15.3856647356,470.6783546816
2007-11-21,9.9139144299,15.4317160055,439.1740255807
2007-11-22,9.8363830283,15.4783581518,447.2973840109
2007-11-23,9.4791029452,15.5267897701,491.3483722545
2007-11-24,9.2498891229,15.3124880446,434.155446889
2007-11-25,8.8319287241,15.4044236758,370.5368271022
2007-11-26,8.7403232373,15.5635825914,485.3753658554
2007-11-27,8.8348260306,15.5936559902,417.0525724488
2007-11-28,8.5475908412,15.6238194795,421.2442871988
2007-11-29,8.384665554,15.6546630029,446.2142784356
2007-11-30,8.3042845691,15.6869208052,474.9204498236
2007-12-01,8.1622839943,15.5469897249,482.4148755741
2007-12-02,7.9138048875,15.6061844648,367.3343567377
2007-12-03,7.805371141,15.7116079497,506.1355821337
2007-12-04,7.7475058185,15.7315156008,458.3206775831
2007-12-05,7.5856141729,15.7514766072,473.5656859973
2007-12-06,7.4765344969,15.771868682,441.5283251292
2007-12-07,7.4049842254,15.7931728584,461.2239795195
2007-12-08,7.3632892555,15.7005975707,440.2577071609
2007-12-09,7.1756435694,15.7397943554,358.9054798704
2007-12-10,7.0611993661,15.8094471529,522.7287270739
2007-12-11,7.0697216753,15.8225991973,473.1526737591
2007-12-12,7.0386089162,15.8357862672,519.7903929663
2007-12-13,6.8933858137,15.8492590452,526.7116595836
2007-12-14,6.838586452,15.8633360763,540.4209809105
2007-12-15,6.8003603847,15.8021719835,510.8791682336
2007-12-16,6.4869681174,15.8280688212,398.6547073493
2007-12-17,6.700180478,15.8740916435,495.2170159767
2007-12-18,6.5662561272,15.882781946,509.3149628717
2007-12-19,6.5247482677,15.8914954402,495.6833861649
2007-12-20,6.3939537046,15.9003976947,414.53737981
2007-12-21,6.1474045046,15.8467369997,386.046096144
2007-12-22,6.2521967249,15.8662865542,500.1403803033
2007-12-23,6.0083198295,15.8802569043,355.9042636427
2007-12-24,6.0609723323,15.9059602895,484.7734193779
2007-12-25,5.9882531869,15.8811068035,418.1328496397
2007-12-26,6.0320123687,15.9117929015,466.3511415109
2007-12-27,5.9668090566,15.9185790502,505.5090865162
2007-12-28,5.8672267492,15.9264124019,534.2700282476
2007-12-29,5.86942188,15.896891395,516.302493551
2007-12-30,5.7295863237,15.9044724148,376.65335685
2007-12-31,5.745302202,15.9313346724,583.0258969305
2008-01-01,5.6567765386,15.936647282,519.6950549758
2008-01-02,5.6458051333,15.9413044554,515.7542809133
2008-01-03,5.5271339922,15.9460719382,532.3014154993
2008-01-04,5.3601227467,15.9510494027,549.5709648396
2008-01-05,5.2361362137,15.9284382678,1411.3264394938
2008-01-06,5.3329370594,15.9383435788,615.335641885
2008-01-07,5.223312495,15.9547829439,600.5602775513
2008-01-08,5.14212666,15.9578844703,665.314844255
2008-01-09,4.9377449571,15.9610029073,651.9998458745
2008-01-10,4.8504128348,15.9641974373,623.9676848646
2008-01-11,4.7863984376,15.2175432607,659.1586882678
2008-01-12,4.6533586901,15.9173552824,672.0960952564
2008-01-13,4.3776641555,15.8860555124,510.443937715
2008-01-14,4.3213295433,15.0909201831,460.99987308
2008-01-15,4.6164582882,14.9352588341,434.779092446
2008-01-16,4.3999764232,14.777204492,515.1615363609
2008-01-17,4.3794134442,14.6219150792,485.4016737372
2008-01-18,4.2320311273,14.4757419688,507.0256315692
2008-01-19,4.2646020637,15.1696740442,533.4514023128
2008-01-20,4.4036704307,14.8722636408,476.392787277
2008-01-21,4.2456360314,13.619297607,557.5179802815
2008-01-22,4.3016835699,12.864430735,539.8899716382
2008-01-23,4.1427766139,12.4948052913,547.8360008628
2008-01-24,4.1892810073,12.114287744,505.0765922328
2008-01-25,4.2500055147,11.7281989288,517.8496557848
2008-01-26,4.3595549209,13.4394753862,417.7294129314
2008-01-27,4.038100505,12.821709379,373.9620375568
2008-01-28,4.3129099826,11.4727619096,554.3110594
2008-01-29,4.2668763313,11.2361070523,538.1868695926
2008-01-30,4.2762916686,10.9984428978,426.0924574064
2008-01-31,4.0250781596,10.7548042187,424.8174258685
2008-02-01,4.1616131609,10.248808853,411.8250352449
2008-02-02,4.1621352108,11.6186780959,360.8911405562
2008-02-03,4.3270259771,11.1138850842,364.6037104943
2008-02-04,4.2715706681,10.0096193536,341.1286488835
2008-02-05,4.1233707931,9.7984404222,358.5984793884
2008-02-06,4.0925318615,9.5858119947,307.0996385983
2008-02-07,4.1948317615,9.370477564,280.4208311395
2008-02-08,4.0803940078,9.1507497632,268.8893430563
2008-02-09,4.127033214,10.1225861827,247.322329102
2008-02-10,4.0040858646,9.7108897434,233.0245906395
2008-02-11,4.0969352532,8.9843844832,207.949171842
2008-02-12,4.1454839681,8.84750417,212.6863082394
2008-02-13,4.0899634388,8.7103657874,298.9813777058
2008-02-14,4.1381545065,8.5702087452,314.6151524278
2008-02-15,4.0650008622,8.4235934717,212.87364507
2008-02-16,4.095983562,9.0605898039,199.7973215151
2008-02-17,4.9754041862,8.7906520896,240.5656516948
2008-02-18,4.2712400265,8.3114320509,316.6039149628
2008-02-19,4.3460596563,8.2209205594,285.5776304315
2008-02-20,4.3742957761,8.130159181,314.4715132606
2008-02-21,4.6819361996,8.0374291227,211.3856476699
2008-02-22,4.4630659542,7.9405443934,311.5650837086
2008-02-23,4.359511537,8.3614588196,239.2146845199
2008-02-24,4.0816568021,8.1832698476,223.0439225696
2008-02-25,4.2396954329,7.8665220374,382.7062461719
2008-02-26,4.1789953141,7.8067131195,255.2983531316
2008-02-27,4.1787742492,7.7467450951,249.234889592
2008-02-28,4.1586058297,7.6854784248,365.3804395841
2008-02-29,4.0825023424,7.6214647546,285.0275630774
2008-03-01,4.1111133503,7.8996066019,290.8842360379
2008-03-02,3.9558675217,7.7818404566,236.3497361129
2008-03-03,4.0567640197,7.5725561911,262.6414035802
2008-03-04,4.0817095737,7.5330379302,342.5540180068
2008-03-05,4.1198035069,7.493414218,362.6935122945
2008-03-06,4.0632174098,7.6967305722,283.1291077216
2008-03-07,4.1552964551,7.4628772261,449.2845071012
2008-03-08,4.1657715746,7.6201217352,428.8007581317
2008-03-09,3.8638181566,7.5576310273,314.220481845
2008-03-10,4.1472829089,7.425284351,357.5640384248
2008-03-11,4.0563572224,7.3962805437,416.4533900479
2008-03-12,4.0640966267,7.364909977,469.4008162897
2008-03-13,4.1797782708,7.3302862058,434.1491239491
2008-03-14,4.198327557,7.3000937906,456.5409365154
2008-03-15,4.1732035302,7.4339393441,536.7965440298
2008-03-16,4.035616403,7.3817968703,354.6090610694
2008-03-17,4.2481039852,7.2777790079,630.3447581108
2008-03-18,4.3164817578,7.2584706977,641.6472108523
2008-03-19,4.3652828593,7.2392570902,459.0701403219
2008-03-20,4.2700037754,7.219727684,468.5427548721
2008-03-21,4.2869444859,7.3379709717,479.1801790983
2008-03-22,4.2210926662,7.2956550791,506.6401481042
2008-03-23,4.3640432002,7.2641350462,428.0486572995
2008-03-24,4.4482431885,7.2075406246,540.7581841723
2008-03-25,4.3682203452,7.1943273096,577.844613261
2008-03-26,4.4062814843,7.1801015011,534.2313138217
2008-03-27,4.5104651002,7.1644319401,559.9803618975
2008-03-28,4.3253924298,7.1468198368,552.6260431699
2008-03-29,4.5033927368,7.2102767076,462.5100781865
2008-03-30,4.1997395465,7.1873570715,414.1911958828
2008-03-31,4.3035410463,7.1360939802,672.7625023395
2008-04-01,4.2350233547,7.1265671772,554.2271954758
2008-04-02,4.3035082756,7.1170786781,588.4965411029
2008-04-03,4.2318473984,7.1074688693,655.2601793052
2008-04-04,4.1902774897,7.0974910038,504.4818764364
2008-04-05,4.3182795263,7.1416450388,470.5884323766
2008-04-06,3.9604488136,7.1227022921,427.8781146522
2008-04-07,4.2536708062,7.0899119323,398.9763989693
2008-04-08,4.1594396943,7.0837161656,704.4773294859
2008-04-09,4.1667311733,7.0775018506,607.0124164171
2008-04-10,4.1035081963,7.0711474149,591.0324938198
2008-04-11,4.1450947641,7.0645015652,562.8514364835
2008-04-12,4.1830170393,7.0933304773,549.7454876685
2008-04-13,3.773226877,7.0811350322,434.6510139607
2008-04-14,3.8378840052,7.0778903138,428.433532565
2008-04-15,3.9869478011,7.0592728689,522.9846403348
2008-04-16,3.9210897565,7.0553489603,412.3304068025
2008-04-17,4.0015579657,6.8012352492,471.6905438018
2008-04-18,4.0479718068,7.0650938598,351.9279275517
2008-04-19,4.0567077852,7.0450935465,338.1576397009
2008-04-20,3.880763803,7.0268613849,318.4014887433
2008-04-21,3.9285487764,6.7578817149,459.3330688041
2008-04-22,3.9767879972,6.7041097299,347.4689890145
2008-04-23,4.0247911433,6.6495791465,637.057305396
2008-04-24,3.8573860978,6.5959076963,720.6167402089
2008-04-25,3.9814037862,6.5361515104,669.6758124247
2008-04-26,4.0222408259,6.7830342927,470.576513949
2008-04-27,3.8232680885,6.6813912346,471.8481453455
2008-04-28,4.0716055851,6.4978255723,445.4324468554
2008-04-29,3.9649539984,6.4634248517,430.4217745266
2008-04-30,3.9509907292,6.4290198395,497.645834633
2008-05-01,3.9004580861,6.3938906923,391.9173908647
2008-05-02,4.1232539969,6.3571941513,356.2710986309
2008-05-03,4.1483494732,6.5172957015,317.3312588313
2008-05-04,3.7518816049,6.449214911,288.2295039074
2008-05-05,4.0546796202,6.3290600424,280.5851188754
2008-05-06,4.1304483047,6.306357189,246.3670421561
2008-05-07,4.2150819827,6.2835881818,342.7678295558
2008-05-08,4.012275583,6.7603209104,330.0251711297
2008-05-09,4.2466074348,6.8431500278,336.9972845162
2008-05-10,3.8447834362,6.4181226109,363.0957767534
2008-05-11,4.1054986776,6.4298040154,300.6468143539
2008-05-12,3.8639563573,6.1498761979,483.6473972362
2008-05-13,3.7524935975,6.0733731355,523.4932709844
2008-05-14,3.9166635301,5.9860651665,406.5782478545
2008-05-15,3.6400337478,5.8875560273,354.3805254314
2008-05-16,3.7875408711,5.7955897776,346.1135383203
2008-05-17,3.754153343,6.1500283312,390.0917239384
2008-05-18,3.3889890553,6.0292504524,294.8753149902
2008-05-19,3.8081233249,5.7434348226,441.9484287822
