2014-07-03,16.4910484111,28.5854287734,5823.6486624487
2014-07-04,16.6911702091,28.6388639742,5707.7394960894
2014-07-05,16.7160496766,28.3913037864,5753.0023569299
2014-07-06,17.4456341287,28.5207728405,5473.8157479055
2014-07-07,17.2093138013,28.6665532167,6165.2733775009
2014-07-08,17.5194869855,28.677929481,5422.3650855832
2014-07-09,17.9541987605,29.1971608005,5615.4269685015
2014-07-10,18.075391562,29.3293791123,5656.095435807
2014-07-11,17.8629125162,28.968082347,5233.6900637474
2014-07-12,18.1622839513,28.7803544773,5205.0386855422
2014-07-13,18.3860970211,28.8991555436,5093.8445939068
2014-07-14,18.1665061671,29.2224794091,5667.6723777196
2014-07-15,18.1481206195,29.0254370767,4946.4785717635
2014-07-16,18.2541909803,29.0167231757,5169.5072612405
2014-07-17,18.2157382189,29.0122750002,5806.8688269175
2014-07-18,18.2317034472,29.0180399278,5362.4610200456
2014-07-19,18.4350409612,29.0334208604,5511.9772987307
2014-07-20,18.267449096,29.0778704885,5427.610553759
2014-07-21,18.3055673197,29.0286498347,5893.1069096924
2014-07-22,17.9657711072,28.7782259947,6026.2511213244
2014-07-23,18.153804558,28.7240251619,6090.768080523
2014-07-24,17.8488601722,28.6667276214,5663.4871074041
2014-07-25,18.252012636,28.3574466735,5627.3566667023
2014-07-26,17.8713389988,28.8850644517,5071.2080570158
2014-07-27,17.798704562,28.7885366806,5336.5890535405
2014-07-28,17.9947119161,28.2790281507,5447.4160670612
2014-07-29,17.491239754,28.6485176495,4806.1923640561
2014-07-30,17.9350970997,28.1956145606,5454.311262345
2014-07-31,17.5658547626,28.3580562083,5252.3404858554
2014-08-01,17.6000341772,28.072132247,4642.9608231558
2014-08-02,17.7922041047,28.4807390371,4681.1182391937
2014-08-03,17.867832046,28.352304169,4571.546788449
2014-08-04,17.3442235307,27.4971415923,4817.9804130571
2014-08-05,17.8662581068,27.3141232238,4332.527288603
2014-08-06,17.873185592,27.1330072069,4228.9274928731
2014-08-07,17.5994727405,26.9445624485,4172.6414542633
2014-08-08,17.2317262721,26.7594884204,3744.0445857007
2014-08-09,17.2423398975,27.5668409909,3636.2026513352
2014-08-10,16.0726735081,27.238333318,3279.3436472304
2014-08-11,16.9102033263,26.1327136974,2989.6450042857
2014-08-12,17.5740329873,25.4127110751,3180.4943937753
2014-08-13,16.9967566749,25.830615374,3338.1251625954
2014-08-14,16.6077123173,26.1495097416,2855.2029925591
2014-08-15,16.1926602186,26.6748781447,2356.2266536459
2014-08-16,16.7972045972,26.2957217355,3449.5461561493
2014-08-17,16.553068474,25.9655383955,2671.286837678
2014-08-18,16.5434199283,25.943285647,2676.3790042158
2014-08-19,16.562077701,26.8508772176,2688.1822838191
2014-08-20,16.5673745103,27.00250987,3248.7689586787
2014-08-21,16.5546083771,27.1501973107,2739.9935952503
2014-08-22,16.551658391,27.2990677697,2612.1640122973
2014-08-23,16.7295939895,26.4533409276,3004.1364136542
2014-08-24,16.6905392633,26.6869622785,2850.0094061537
2014-08-25,16.7895889623,27.6389727956,2749.4176979039
2014-08-26,16.3835775888,27.7957899885,2817.1445378171
2014-08-27,16.8286685346,27.9580645949,3304.422292923
2014-08-28,16.5943113986,28.1267808984,3043.5568677252
2014-08-29,16.2505224103,27.73706439,3266.1835407824
2014-08-30,16.2753505553,27.4935532178,2320.9090418009
2014-08-31,16.1667753829,27.8091937995,2901.4918956402
2014-09-01,16.173928937,28.8344088685,3605.7568026005
2014-09-02,15.7927754043,29.0517662372,2745.6043968475
2014-09-03,16.0603502331,29.0286066534,3201.9938946908
2014-09-04,15.8686872799,28.9614235287,2915.9139240746
2014-09-05,15.4934165927,29.0976359575,2928.3726373634
2014-09-06,15.5052962985,28.6352654792,2528.6107040964
2014-09-07,15.7826478685,28.9568818567,2378.3653710022
2014-09-08,14.6505561709,28.9191148808,2359.5917948001
2014-09-09,14.8731810524,29.4315900739,2199.6807176831
2014-09-10,15.2468048096,29.5383976484,2487.9891455428
2014-09-11,14.9538271999,29.6537002953,2614.6498499798
2014-09-12,14.9446158833,29.7731044337,3749.9851617438
2014-09-13,14.7753816871,29.2266154195,2519.4109970066
2014-09-14,15.1557861087,29.360007401,3281.1468520526
2014-09-15,14.743512889,29.8519651963,3036.5744751083
2014-09-16,14.9091014816,29.9279786215,2474.0810510598
2014-09-17,14.8023043499,30.2552672405,3263.7142590928
2014-09-18,14.299266285,30.138775529,2551.876300793
2014-09-19,14.1521792128,29.975836774,2785.1707653892
2014-09-20,14.3924550155,29.8167130679,2911.0715031471
2014-09-21,14.1886185785,29.9979745929,3218.8345501252
2014-09-22,14.0326504441,29.9939142744,3211.0137982024
2014-09-23,13.4547448873,29.7385906965,2448.2578824741
2014-09-24,14.0295423434,29.6762000787,2993.3102438347
2014-09-25,13.5173044733,29.3688927765,2231.0329817946
2014-09-26,13.0268093433,29.2622544613,2464.8950942087
2014-09-27,13.1601322117,29.8066867603,2133.3361515541
2014-09-28,13.417672326,29.7047196884,1943.5137357929
2014-09-29,13.2421312636,29.1967299628,2123.6078880318
2014-09-30,12.7676044302,28.861838367,1808.3365036936
2014-10-01,13.3281532857,29.4343253983,2119.7016082274
2014-10-02,13.2297222975,29.4368586354,1620.0582973091
2014-10-03,13.2003105769,29.478174447,2014.1184840601
2014-10-04,13.8881370084,29.3482947298,1650.9802802412
2014-10-05,13.1869427657,29.2305758445,1661.5283218245
2014-10-06,13.7670236371,29.2596085895,1624.4342814453
2014-10-07,13.097783332,29.244509846,1924.569359778
2014-10-08,13.6929229899,29.4687677543,2187.3870342623
2014-10-09,13.6050303903,29.4978600555,2097.9667907236
2014-10-10,13.6446080025,29.0320468099,1872.2983258211
2014-10-11,14.9171011415,29.2901717897,1889.2777503444
2014-10-12,13.8798974176,29.3096722553,1998.8164070662
2014-10-13,14.2318586681,28.9683109014,2380.7437249242
2014-10-14,14.1132446943,28.8956979335,2157.8918206938
2014-10-15,15.6072821784,29.0898523892,1587.1689953731
2014-10-16,14.854653507,28.8011519558,2052.6268222541
2014-10-17,14.9103493819,28.7376219436,1977.7433904434
2014-10-18,15.1329586206,29.0424696569,2090.673205515
2014-10-19,14.3478859733,28.9318540021,1846.8427795269
2014-10-20,14.5756646206,28.9368863804,1951.4323765969
2014-10-21,14.9841508123,29.1912674662,1675.4269210888
2014-10-22,14.8281257337,29.2486877686,1985.0471771745
2014-10-23,15.9611461246,28.9432084665,1432.495189819
2014-10-24,14.0232083248,29.0659331576,1317.1239501251
2014-10-25,14.7301009508,29.0351923417,1794.151528847
2014-10-26,15.0786753074,29.0747186069,1498.7799083315
2014-10-27,15.169258234,29.3002240851,1415.444276415
2014-10-28,15.6496204536,29.3445932531,1609.0921686687
2014-10-29,15.4238064553,29.3945787921,1929.5461322865
2014-10-30,16.1852646459,29.135946316,1828.6707669834
2014-10-31,15.9615831512,29.4375802385,1756.1024325987
2014-11-01,15.8324758327,29.2486197298,1955.8892116723
2014-11-02,15.6297767087,29.3159164333,2107.396339699
2014-11-03,15.4253064693,29.4796609996,2394.4439486122
2014-11-04,15.0565968175,29.3168989687,1931.3891857467
2014-11-05,15.3000028047,29.7614403759,2412.010124412
2014-11-06,15.1714318477,29.3793555774,2284.4054408819
2014-11-07,14.9756209101,29.5953702433,2840.4733481159
2014-11-08,16.0855146197,29.4380858094,2435.4056994613
2014-11-09,14.9301641016,29.4892912082,2774.1205497935
2014-11-10,14.8902890416,29.6244822758,2946.4025337767
2014-11-11,14.9797185802,29.6518555427,2835.2672071427
2014-11-12,14.5367725222,29.6741093914,2961.0416909433
2014-11-13,14.4488951827,29.4550456661,3798.5015254607
2014-11-14,15.2072038166,29.6785127921,2962.2014584439
2014-11-15,14.6355245295,29.5845958618,3266.3539421612
2014-11-16,14.5412425271,29.6194936847,2809.6428238543
2014-11-17,14.7017605998,29.7042572825,5095.7352733257
2014-11-18,14.4767279294,30.224326238,3242.8139516095
2014-11-19,14.4751434675,30.1039670505,3616.3820585906
2014-11-20,14.5252357225,29.9381660069,3542.8371791865
2014-11-21,14.7647976705,29.9636604045,3491.2119494413
2014-11-22,14.5919221198,29.8708308115,3394.0621804385
2014-11-23,14.4240237992,29.9702710823,3264.388960675
2014-11-24,14.5796220039,29.9741850189,3262.2815025128
2014-11-25,14.4849124079,30.2161096089,3341.8776716248
2014-11-26,14.3370872769,30.5188087974,3213.5848930142
2014-11-27,14.5945697747,30.6323670064,3433.0545328073
2014-11-28,14.5512383474,30.7495218748,3301.6623913479
2014-11-29,14.9188083249,30.196555824,3176.2168415984
2014-11-30,14.4039375592,30.3139806638,3464.7400950844
2014-12-01,14.5904407047,30.821984958,3846.9887642845
2014-12-02,14.4023285536,30.9042908856,3743.9171985784
2014-12-03,14.0084070188,30.7325953924,3791.3441869117
2014-12-04,14.2878398348,30.7603407903,3782.4936618321
2014-12-05,14.1643354955,30.7904520454,3924.7005365888
2014-12-06,14.2946658876,30.6723758152,3555.1577677046
2014-12-07,14.2184248737,30.8056213344,3490.9707020956
2014-12-08,14.173255553,30.5717114038,3973.9500626911
2014-12-09,14.2254433719,30.5275896952,4076.6399313495
2014-12-10,14.0788136551,30.7358911734,4256.6443124306
2014-12-11,14.2409665319,30.7461503147,4059.5569271564
2014-12-12,14.4164680381,30.759481044,3968.802578945
2014-12-13,14.3378629144,30.6791475714,4004.4595707393
2014-12-14,14.5577607286,30.6403972474,4145.2343175167
2014-12-15,14.8986388586,30.5183524465,4768.2361932949
2014-12-16,14.7414436108,29.9834045049,4283.7711762103
2014-12-17,14.9548353651,29.8341547632,4515.7423603953
2014-12-18,15.6122291278,29.6797974578,4379.6278389134
2014-12-19,15.6165223923,30.0249348567,4534.9535830698
2014-12-20,15.684249669,30.2502265618,4448.2160845466
2014-12-21,15.8235020951,30.0811069002,4468.9457644709
2014-12-22,16.0481959122,30.0188792872,4779.5967412707
2014-12-23,15.6123131302,30.0281525257,5129.4797284142
2014-12-24,15.6388824223,30.0381459303,6499.2045854791
2014-12-25,15.6811132803,30.0893456378,4839.9727202001
2014-12-26,15.2533053409,30.0467318502,6699.166999984
2014-12-27,14.9162295755,30.0492147075,6049.4665133956
2014-12-28,15.0071626425,30.0389208283,5966.4533898439
2014-12-29,15.4359688053,30.0371074003,7686.3795702125
2014-12-30,14.1988417626,29.5346835761,6982.048623211
2014-12-31,14.2531413522,29.4242776868,6983.196764645
2015-01-01,13.9561884098,29.3081941912,6966.7715064672
2015-01-02,13.7716016916,29.4409880875,7688.7828342355
2015-01-03,13.7644908267,29.756571705,6756.228571294
2015-01-04,13.5754565516,29.626490642,6162.2442405493
2015-01-05,13.4942548593,29.1647705804,7923.2712967361
2015-01-06,13.393055104,29.0896783516,7259.0946981652
2015-01-07,13.4883676929,29.0117061093,8253.2044472746
2015-01-08,13.3917662184,28.9289755057,7619.1592164246
2015-01-09,13.1403389773,28.8391057756,8228.4031167922
2015-01-10,13.0073500229,29.2225564417,7331.4358393033
2015-01-11,12.950654573,29.0557873423,7682.8836507275
2015-01-12,12.7657454502,29.0251409447,8561.9597896442
2015-01-13,12.77675224,29.0252493783,8212.994734972
2015-01-14,12.6180840437,29.0276859552,8797.9455331744
2015-01-15,12.3848025796,29.0301609674,7581.0789921452
2015-01-16,12.614719292,28.7796409662,7443.1308238686
2015-01-17,12.3231095364,29.0230689075,7146.066052556
2015-01-18,12.6824095021,29.0028890535,7371.1304379418
2015-01-19,12.5038229736,28.9793695326,8994.2949629879
2015-01-20,12.3367150206,28.7289238886,7488.7100773904
2015-01-21,12.3030153912,28.6764498868,9419.3212795928
2015-01-22,12.2873259363,28.6234015299,8419.9683164024
2015-01-23,12.3086016312,28.3216182064,8433.7667294051
2015-01-24,12.1159107694,28.8298880221,8057.3349168894
2015-01-25,12.2111277038,28.7414269148,8018.8998346614
2015-01-26,12.2578136979,28.6483550697,6669.396360565
2015-01-27,12.2123771078,28.2430330231,7795.1741108881
2015-01-28,12.2914322664,27.9079279698,8610.5761547386
2015-01-29,12.2743050075,28.5420912492,8448.0874890107
2015-01-30,12.6130038242,27.7865045178,8803.2973756863
2015-01-31,12.4498510764,28.4408066598,7744.6371859493
2015-02-01,12.5027657533,28.3036712789,8051.9797748831
2015-02-02,12.9343908906,27.9234729198,9089.6765096139
2015-02-03,12.7920940061,27.8633587348,8663.6339262755
2015-02-04,13.2009757996,27.8017757995,9401.6642251245
2015-02-05,13.0161362394,27.7285882794,8958.0740033148
2015-02-06,13.0947724183,27.6661575568,10173.9223969704
2015-02-07,13.3988469687,27.9724518441,8620.9569954226
2015-02-08,13.0152855415,27.8359650565,9240.8781074352
2015-02-09,13.261119223,27.61411982,10154.3188427169
2015-02-10,13.1851463019,27.5718491645,9943.8468213512
2015-02-11,13.2038989789,27.5294219014,10013.2849055341
2015-02-12,13.4606044734,27.4861147473,9946.2389150339
2015-02-13,13.2579993808,27.4406405738,10385.3898229187
2015-02-14,13.5021277665,27.6369010414,8884.026049705
2015-02-15,13.1863675057,27.5541989895,9033.9260098208
2015-02-16,13.5203190144,27.405760666,11099.9421063088
2015-02-17,13.0760012648,27.503654106,7830.9399675048
2015-02-18,13.2675576705,27.6266293908,8703.1482530658
2015-02-19,13.6727852084,27.5370537697,7143.949204748
2015-02-20,13.1239639696,27.6547381077,6889.5321697182
2015-02-21,12.8827244002,27.5227308338,7101.3629349738
2015-02-22,13.0439214871,27.5191771642,6597.3179313551
2015-02-23,13.4042552036,27.6684194208,6846.0333939197
2015-02-24,12.8527758186,27.6915098905,7658.8530332823
2015-02-25,12.9592777126,27.4636638425,8340.5235444221
2015-02-26,12.8413754516,27.4346764807,8729.5625657984
2015-02-27,12.6605226103,27.4020986101,8908.7322939098
2015-02-28,12.65778154,27.5659829881,7384.5801638993
2015-03-01,12.5518080677,27.5712824285,7637.7751003532
2015-03-02,12.7643817415,27.1353168203,7730.6095863134
2015-03-03,12.6368150937,27.0525556304,8411.8106868926
2015-03-04,12.6515760774,26.971923938,9455.1707178447
2015-03-05,12.5460807536,26.8886964619,8476.3119289126
2015-03-06,12.3580377526,27.3230375515,7418.2831083505
2015-03-07,12.647355408,27.2062239754,7133.2274107037
2015-03-08,12.4073021896,27.0705125376,7668.1346726878
2015-03-09,12.5746768106,27.3360299357,9041.1844797274
2015-03-10,12.4752444388,27.3897167043,8053.6904923336
2015-03-11,12.5923592752,27.4447836981,8443.6130150398
2015-03-12,12.6512288176,27.4967295917,9603.393229237
2015-03-13,12.4702741327,27.5399464898,10976.3655934006
2015-03-14,12.4707005397,27.3109451661,8906.506674139
2015-03-15,12.4596580355,27.4107107071,9737.1016227964
2015-03-16,12.6287927459,27.5695803181,7514.2036318286
2015-03-17,12.3655174329,27.3490320879,10796.6161734009
2015-03-18,12.301056399,27.324799822,10859.4202188996
2015-03-19,12.0763078879,27.2987946281,11460.3964470637
2015-03-20,11.7007062757,26.7733572416,9741.7951887751
2015-03-21,11.2179928041,27.3835066737,8719.8854160794
2015-03-22,11.011329163,27.3470688894,8818.6632451406
2015-03-23,10.9621120063,26.6781568317,9912.6869020976
2015-03-24,10.5422171454,26.5564561763,8516.5563564985
2015-03-25,10.6405472447,26.1826366395,8422.5738822462
2015-03-26,10.5526248783,26.0061537608,7678.8760157398
2015-03-27,10.5699927061,26.0817159077,8082.8079837256
2015-03-28,10.5846419364,26.6829026451,6868.7224867453
2015-03-29,10.3265958754,26.4022173415,7816.2285772819
2015-03-30,10.6301407867,25.753388273,7263.9124285904
2015-03-31,10.3712291772,25.6322542432,7181.6163310656
2015-04-01,10.6305713785,25.5138439179,7263.9226386393
2015-04-02,10.2926338201,26.1691521553,7386.1859246638
2015-04-03,10.4358154489,26.1531265901,6974.2182497329
2015-04-04,10.2696754389,25.9401059544,6559.601146569
2015-04-05,10.1218563727,25.7852758155,7510.1198154776
2015-04-06,10.2418053793,25.4354317704,7958.9506073921
2015-04-07,10.2120393307,24.843247197,8333.4163051851
2015-04-08,10.1452492645,24.6311953034,7013.3627140649
2015-04-09,10.311728543,24.3976536011,9274.2442938995
2015-04-10,10.1464373533,24.1689942789,9966.4156126487
2015-04-11,10.0451930204,25.1485566631,8837.2655695524
2015-04-12,9.9740437224,24.8587197069,9999.2328577183
2015-04-13,10.0881678692,23.7810599028,9825.79507356
2015-04-14,9.9701077257,24.5426469642,8529.8248267133
2015-04-15,10.0830273564,23.599191867,9269.0974281003
2015-04-16,10.0269102393,23.4098175843,10859.6262257613
2015-04-17,10.1088623759,23.2083795887,9778.4164395568
2015-04-18,9.9796620541,24.1454188557,8100.8684629831
2015-04-19,9.8628353768,23.837523452,10418.2333889291
2015-04-20,10.0217737568,23.0555798856,8617.2252416755
2015-04-21,9.7160401724,22.8980977785,8486.1282658902
2015-04-22,10.1452803663,22.7599790441,7940.8176376164
2015-04-23,9.8528916007,22.6173025127,9380.8679162201
2015-04-24,9.941496412,22.7172609581,9303.993561244
2015-04-25,9.9088950482,23.1489159224,8229.8442917493
2015-04-26,9.7473482256,22.8713918933,8786.3014252822
2015-04-27,9.9219580696,22.646854936,9292.4061266142
2015-04-28,9.7690579479,22.606432847,8953.4234002458
2015-04-29,10.1085620311,22.5663218404,8653.755880344
2015-04-30,9.8909223354,22.8215935846,8139.9594003692
2015-05-01,9.8875252977,22.8386385977,6881.7819616812
2015-05-02,9.9850874927,22.7175785103,6888.3177204485
2015-05-03,9.7034857445,22.6684865558,6720.1490821683
2015-05-04,10.0998000763,22.6845780948,6771.9794394292
2015-05-05,10.1715081576,22.7159400044,7595.0326248335
2015-05-06,10.5719559348,22.7658868761,7560.8630628535
2015-05-07,10.6058024126,22.7402462633,7162.9329967174
2015-05-08,10.6150983092,22.7050502976,8281.1642141778
2015-05-09,10.7587959295,22.7038463466,7366.9752984141
2015-05-10,10.6744700346,22.718352468,8112.6442402107
2015-05-11,10.9992095183,22.7298693102,8020.9984475264
2015-05-12,10.6769338103,22.7330889071,8052.0833849532
2015-05-13,10.9017113361,22.7204761612,9009.1163153039
2015-05-14,10.8776026933,22.7142478713,8190.4341477976
2015-05-15,11.0989502132,22.7185135512,8265.8849687333
2015-05-16,11.0570645053,22.7238216555,7425.4941822402
2015-05-17,11.1036104768,22.7252455911,8115.6657389873
2015-05-18,11.3757644767,22.7231588233,8158.5222742504
2015-05-19,11.1825549867,22.7196793096,8647.9313780893
2015-05-20,11.2234856621,22.7197654922,9149.4124724186
2015-05-21,11.4056931238,22.72189393,8679.0032632906
2015-05-22,11.4326209246,22.7229645726,8729.0428548986
2015-05-23,11.5957477931,22.7224778005,7759.8009913312
2015-05-24,11.6359671403,22.7214523901,8191.309132976
2015-05-25,11.7589868281,22.7209419403,8504.2427602466
2015-05-26,11.6611628375,22.7214857626,8280.3126341207
2015-05-27,12.1712425504,22.722086879,7953.2792173194
2015-05-28,12.4405798119,22.7220890583,7864.2064911427
2015-05-29,12.5603209119,22.7217436485,8095.9654681414
2015-05-30,12.8051240729,22.7215023569,7425.7740960597
2015-05-31,13.2019701052,22.7215564191,7789.9644129315
2015-06-01,13.2965754292,22.7217855849,8300.2860490229
2015-06-02,13.2998005108,22.7218736502,8005.2222623951
2015-06-03,13.5253190094,22.7217798141,8878.7171852434
2015-06-04,14.0122749179,22.7216706296,7906.0344828065
2015-06-05,13.9396691846,22.7216566564,8276.6872479153
2015-06-06,14.1401852939,22.7217189713,8071.7988550236
2015-06-07,14.4916913394,22.7217735804,7945.1160510888
