2013-02-26,16.7472717508,23.4546765661,1214.3128818216
2013-02-27,16.3913148687,23.4884916006,1280.006050962
2013-02-28,15.5960438587,23.5244836648,1390.060495923
2013-03-01,15.7433453562,23.5645412426,1400.0156798109
2013-03-02,15.831522375,23.3555942965,1389.47944288
2013-03-03,16.4746524384,23.4259049307,1019.0790222957
2013-03-04,16.0463193212,23.4569846095,1336.7300192476
2013-03-05,15.6949061765,23.4535662931,1580.6738243116
2013-03-06,16.0432242303,23.449061408,1312.019261267
2013-03-07,15.8243869394,22.5836993921,1299.0577285217
2013-03-08,15.5060185491,22.3978616625,1379.6059114259
2013-03-09,15.7315340187,23.3127172607,1020.2700603556
2013-03-10,15.813666035,23.2221677865,952.0362958936
2013-03-11,15.3149377127,22.2711009628,1515.3884734019
2013-03-12,14.5926480815,21.8499413904,1098.9480362104
2013-03-13,15.2456524031,21.6307642429,1163.1019821531
2013-03-14,14.9323925132,21.421731993,1206.3628888356
2013-03-15,14.8391745945,21.2019405163,1264.4995521775
2013-03-16,14.7464680518,22.2393321107,1248.2813227566
2013-03-17,14.6657658008,21.8241799439,923.115276609
2013-03-18,14.6475510906,21.0473631478,1422.1906124704
2013-03-19,14.6069512726,20.9086591724,1282.6132773304
2013-03-20,14.5702740053,20.7688964252,1222.3321355082
2013-03-21,14.5610480783,20.6249739848,1315.8653456107
2013-03-22,14.202361304,20.4735265774,1278.3710562112
2013-03-23,14.2975795013,21.1355569483,1375.0077836034
2013-03-24,13.8076339819,20.8505044051,985.2777478134
2013-03-25,14.0383496476,20.3570104092,1472.3951148186
2013-03-26,13.9318347574,20.0134370143,1261.9988056341
2013-03-27,13.9771357821,20.6637464589,1244.4896502855
2013-03-28,14.037945571,19.884780684,1328.8118662863
2013-03-29,14.4953067062,20.6545947618,964.7522605488
2013-03-30,13.7732124561,20.4455820019,1629.3784246507
2013-03-31,14.0393220379,20.2987308067,987.5764640263
2013-04-01,13.872017775,19.7726409243,1414.4919162382
2013-04-02,13.4521612038,19.6538899893,1342.204202881
2013-04-03,13.9403050215,19.5182922856,1288.2300827114
2013-04-04,13.8768001779,19.3897042337,1350.2002741984
2013-04-05,13.5323409826,19.6622006274,1406.8991418461
2013-04-06,13.7403252882,19.822268351,1485.4817663593
2013-04-07,14.7931468786,19.6330593782,1047.0992133684
2013-04-08,14.4364182175,18.4792174212,1538.7452096532
2013-04-09,13.9286835658,18.2362134806,1427.3650873873
2013-04-10,13.6728299287,17.9830898587,1334.848474394
2013-04-11,14.6542322309,18.6286853192,1029.7877655923
2013-04-12,13.2907196782,17.8985162322,1606.1551834689
2013-04-13,13.9699583196,18.6783073212,1024.9981686138
2013-04-14,14.1858054417,18.3023870052,953.9977428216
2013-04-15,13.4148051099,17.7460133115,1747.572263101
2013-04-16,13.4458742109,18.1732025416,1252.5823043984
2013-04-17,13.3977871117,18.1228381991,1320.8370982698
2013-04-18,13.0558345288,18.0981923942,1278.6559968991
2013-04-19,12.9771460991,18.2585385055,1364.5414690678
2013-04-20,12.869151285,18.0981255546,1253.5273705071
2013-04-21,12.815138971,18.0353916725,988.5979900959
2013-04-22,12.6507426191,18.0875209983,1358.2005414649
2013-04-23,13.139201792,18.1042583369,931.6098635917
2013-04-24,12.3857283445,18.1266583077,1482.5848177077
2013-04-25,11.9883648245,18.078296077,1132.5268060869
2013-04-26,11.7631176758,18.0696990444,1226.1731912329
2013-04-27,12.4499168979,18.0796787855,1160.4228968737
2013-04-28,13.6983885822,18.095572191,903.5601886973
2013-04-29,12.3524335586,18.0658245155,1347.7688678126
2013-04-30,12.5306436741,18.0601382423,1209.4022764799
2013-05-01,12.450140537,18.072808158,887.0228797109
2013-05-02,12.9390861802,18.0541646932,1332.5687029638
2013-05-03,12.1242305667,17.5499242369,1197.8566285701
2013-05-04,12.0575558275,18.0485612757,1180.7278413874
2013-05-05,12.5173919656,18.0141797507,887.0916808191
2013-05-06,12.2956155888,17.4605653739,1351.3846411045
2013-05-07,12.3020909977,17.3521230841,1238.8717067007
2013-05-08,12.240014521,17.6558086367,1316.1780590453
2013-05-09,12.9407567591,17.2224040992,1358.4840287856
2013-05-10,11.9832915598,16.8743063219,1394.6909436101
2013-05-11,12.0206602634,17.5753780067,991.419790175
2013-05-12,11.6936888415,17.3875450076,933.5918502102
2013-05-13,12.8977258663,17.334778001,863.3962049187
2013-05-14,11.4771015421,17.4989800311,2153.0798067396
2013-05-15,11.6016183792,17.3769095707,1367.5340197287
2013-05-16,11.4175642879,17.394436521,1292.767644512
2013-05-17,11.5043964049,17.557210326,1325.4066892152
2013-05-18,11.5050399495,17.4034234407,1324.1799327512
2013-05-19,11.1742593915,17.4148742905,1036.5121963648
2013-05-20,11.5418347457,17.5775468924,1535.2517992335
2013-05-21,11.2913952881,16.8568128629,1278.1814601653
2013-05-22,11.2162283322,16.7288298677,1319.5899058505
2013-05-23,11.6235335677,16.5919968275,1238.3127527384
2013-05-24,11.0523923996,16.4496140876,1370.6611289116
2013-05-25,11.4171089397,17.1249680477,1279.980369139
2013-05-26,11.5011450081,16.9745167545,983.7079752665
2013-05-27,11.7820156072,16.3700307213,1311.2533479651
2013-05-28,11.0932759682,16.2805109313,1253.9350085265
2013-05-29,11.7519271094,16.1891934057,1227.6530289296
2013-05-30,11.8078589368,16.0943192294,1203.5840143235
2013-05-31,11.5087621006,15.993500709,1260.4880581522
2013-06-01,11.4444492804,16.4556674878,1174.8028654652
2013-06-02,11.229153243,16.2431018667,925.2027140233
2013-06-03,11.5322471879,15.9161716752,1453.5419983368
2013-06-04,11.2637849196,16.1033408331,1214.6343662154
2013-06-05,12.3971174789,16.093629784,1248.6534204319
2013-06-06,12.5469906648,16.0849039591,1274.4272242203
2013-06-07,12.5412679187,16.0743329376,1191.8643643166
2013-06-08,12.7555726118,16.0941839579,929.6116356454
2013-06-09,12.5599609781,16.0421816697,866.8025544429
2013-06-10,13.0804175884,16.3059519227,1941.8769229247
2013-06-11,12.8319465512,16.1039211511,1420.529350506
2013-06-12,12.9653519821,16.101361961,1343.4914926865
2013-06-13,13.5024396814,16.0978868241,1303.557096403
2013-06-14,13.2334261263,16.5930792293,1217.8487484707
2013-06-15,13.2318142465,16.1567368094,1335.5352998355
2013-06-16,12.5252907669,16.2093962322,1006.8962153205
2013-06-17,12.9246246392,16.6790244251,1285.8440146454
2013-06-18,13.6168560135,16.7794445802,1133.2085105258
2013-06-19,13.0603627507,16.8808439374,1343.425588947
2013-06-20,13.0613529303,16.9797544918,1309.9492906784
2013-06-21,13.0783437531,17.071897411,1380.87562519
2013-06-22,13.4897042711,16.6401531451,1363.9611548753
2013-06-23,12.425527894,16.8199026973,997.0528578733
2013-06-24,13.6751203823,17.1388631244,1235.2690351011
2013-06-25,13.68947424,17.6981910703,1206.8455059053
2013-06-26,14.0277397206,17.8645386279,1136.9362017184
2013-06-27,14.4160223939,18.0373411218,1229.9241924572
2013-06-28,15.1342446833,18.215573288,1340.0172201029
2013-06-29,15.2085975118,17.3947794049,1258.0927334132
2013-06-30,15.4901495031,17.6533446646,936.9681401032
2013-07-01,16.0763887205,18.3319839234,1241.2082812432
2013-07-02,15.8275948254,17.9249373913,1155.7963417346
2013-07-03,16.1506576737,17.9274165969,1206.3546017836
2013-07-04,16.5309594024,18.6957960115,1140.5731982709
2013-07-05,16.2783030987,18.864608183,1079.7875508154
2013-07-06,16.67599849,18.0627708175,1082.0994082563
2013-07-07,14.9019605513,18.247887243,851.2747059558
2013-07-08,15.8116698762,19.0045274606,1319.0543078711
2013-07-09,16.4332607767,20.9082327649,1202.4985950287
2013-07-10,16.8886184756,21.4313181319,1351.8860163579
2013-07-11,17.3481265229,21.9600355002,1254.922742499
2013-07-12,16.4349937087,23.2543522288,1191.3847378814
2013-07-13,17.9546482644,19.9814890212,926.9766182857
2013-07-14,18.8085503956,20.7935190998,868.7565684328
2013-07-15,19.5389069938,23.7263194339,1607.6071538854
2013-07-16,18.7449871302,23.9773540716,1156.114926915
2013-07-17,19.9725256452,24.4315358936,1227.4062027774
2013-07-18,19.8468092472,24.8921125366,1233.9660052333
2013-07-19,20.125425081,24.8631163035,1195.1642132055
2013-07-20,21.0356437527,23.2020989101,1225.2769919092
2013-07-21,19.6035905643,24.1702618887,1316.8259906199
2013-07-22,21.1380450703,25.1429033773,1345.3865394378
2013-07-23,21.510043487,25.8329369723,1084.263857508
2013-07-24,21.9056228285,26.1292081482,1183.9266147174
2013-07-25,21.7515578203,26.4389159661,1131.80790366
2013-07-26,21.5619498252,26.5208077588,1265.5580184658
2013-07-27,22.1486353762,25.3263857259,1350.2315974994
2013-07-28,23.8422426141,25.8201755648,929.6109068061
2013-07-29,22.6412045644,26.715868365,1292.6641535757
2013-07-30,22.5862227347,26.6168247955,1083.6136543899
2013-07-31,22.7290604745,26.7150243399,1145.0737519476
2013-08-01,21.2948658285,26.8168517636,1121.2864761365
2013-08-02,21.8517662826,26.1806383362,1123.9281466412
2013-08-03,21.5583745958,26.4251004419,1066.7884444803
2013-08-04,23.9210490628,26.6417316158,835.9867865297
2013-08-05,22.3924109639,26.1498526434,1269.8284326728
2013-08-06,22.150732857,26.0606720922,1100.702610386
2013-08-07,21.9981060353,25.9690589998,1083.9444382508
2013-08-08,22.2887367413,25.8811842536,1072.2044383528
2013-08-09,22.4410611489,26.3028566588,1057.2466417254
2013-08-10,22.7192444458,26.2292734975,1058.1601027271
2013-08-11,22.2651491037,26.0741548522,1135.5965762955
2013-08-12,22.2417474155,25.8373237889,1082.6863006622
2013-08-13,22.2917306416,34.5339931596,1077.2397690288
2013-08-14,22.3993036552,36.3522112634,1076.2620166139
2013-08-15,22.4291044153,27.4377283713,1078.8317678966
2013-08-16,22.4148145479,30.4958549405,1086.7030385095
2013-08-17,28.0305521373,29.4378793414,813.3254864894
2013-08-18,22.6025641334,30.7545489486,1067.171027751
2013-08-19,28.8501805313,37.9732753915,1652.8473163906
2013-08-20,29.2763595905,37.6099695459,1538.6169875354
2013-08-21,30.7158823806,38.7959809394,1462.8513186626
2013-08-22,25.1557651994,40.1912176929,1494.0874717842
2013-08-23,27.1911173499,38.2297818733,1231.5637330938
2013-08-24,26.9820009862,36.1825575671,1401.4296824405
2013-08-25,28.5322829498,38.2994856299,1514.6854130787
2013-08-26,28.2823936769,38.550157629,1454.0259229954
2013-08-27,27.8634072483,38.6212987906,1421.9755237974
2013-08-28,26.8972964449,38.4593579396,1409.625992141
2013-08-29,27.6027206096,38.6984509287,1384.3298700858
2013-08-30,27.7462157437,38.8358818624,1441.3151084656
2013-08-31,30.8916919764,38.5068454583,1887.2395642946
2013-09-01,31.8997575187,38.5961349264,1552.1041597834
2013-09-02,27.4395724977,38.9674975627,1941.0464404419
2013-09-03,30.1444419779,41.5420338295,2000.106741302
2013-09-04,28.9827157053,39.5411895964,1600.0011962646
2013-09-05,29.5297667416,39.6412035493,1700.7551957902
2013-09-06,30.120750168,42.2972468784,1797.5819885085
2013-09-07,29.7763145847,39.6564597836,1762.7323854762
2013-09-08,29.0427439449,40.1359274808,1833.6656706707
2013-09-09,29.6598533799,40.3730892851,1788.3592199736
2013-09-10,29.481067316,42.759262485,1716.0951823008
2013-09-11,29.6579340733,43.2917788541,1763.675299688
2013-09-12,35.1712130611,43.8234746992,1768.5718267143
2013-09-13,29.7829192337,41.3387276788,1778.2079770999
2013-09-14,29.9799594004,41.5513845186,1781.6451610804
2013-09-15,30.4312204859,42.1381536917,1762.3385250248
2013-09-16,33.4855727916,41.1697857053,4407.5803616346
2013-09-17,33.7382795718,42.6382118591,3163.7927972739
2013-09-18,34.9351197522,41.9707570505,3412.854855574
2013-09-19,35.4266990606,42.6982393647,3844.533158596
2013-09-20,33.8567153628,42.8904684962,4408.7395612348
2013-09-21,33.0706560905,42.0680912614,3219.2130758365
2013-09-22,34.1147379817,42.0969784799,3785.0551072651
2013-09-23,27.5484709304,43.0056659009,4699.9448661401
2013-09-24,26.1252072791,42.8867819328,4807.0334604637
2013-09-25,27.430523154,42.9792994701,4573.2070368256
2013-09-26,27.7468559713,43.0589270195,4811.2328579477
2013-09-27,26.64571877,39.6455797544,5066.4901450877
2013-09-28,26.4434995276,42.5646981104,5511.3206617323
2013-09-29,22.4274096375,42.6389400775,3774.9978223274
2013-09-30,21.6997018587,39.1164861417,5725.2034618191
2013-10-01,25.6864517449,38.9352250875,6173.0941327666
2013-10-02,24.3105589431,41.5202509969,4009.4195902973
2013-10-03,25.6446202341,38.462691864,6377.4616781581
2013-10-04,24.2343783878,39.9671592004,5131.39572316
2013-10-05,24.598491995,40.4100127354,7668.108865543
2013-10-06,24.0892292915,39.580402524,5634.174054394
2013-10-07,24.9637778365,37.8844613677,5664.7661150323
2013-10-08,24.6648419421,38.2212837176,5543.1833164602
2013-10-09,24.7758888959,37.9178095611,6112.8296122204
2013-10-10,24.4644073218,37.6671254882,5993.2909273566
2013-10-11,24.5668057483,38.1762446425,6270.8137155493
2013-10-12,24.5636628466,38.431132436,5757.0234559186
2013-10-13,24.7286156486,37.9937820583,5830.2073995459
2013-10-14,24.6324992384,38.0896005907,5902.5289108248
2013-10-15,24.6202529549,36.5718513587,6026.7000595226
2013-10-16,24.5688677351,37.9686145048,5984.0137164462
2013-10-17,24.6114515561,36.2874714955,5975.0395113828
2013-10-18,24.6269046746,37.2639431074,5872.6885952087
2013-10-19,24.6462672807,37.5448966834,5922.6427598477
2013-10-20,24.614579164,37.3431674163,5956.0889101314
2013-10-21,25.964956185,36.6860984,6049.4767024081
2013-10-22,25.3167923901,35.8338357512,5992.4655117619
2013-10-23,27.9267112382,35.5448651404,5376.4241858743
2013-10-24,28.241686816,35.2702143543,5357.0721546067
2013-10-25,25.4693243194,38.2132314839,5885.7869038579
2013-10-26,25.9291551017,36.4863378627,5842.046799551
2013-10-27,26.4606384858,36.1994606481,5783.3200756115
2013-10-28,26.629903783,38.5791281512,5685.2370002218
2013-10-29,27.0468878498,39.3265147107,5588.8129073242
2013-10-30,26.6762844654,39.8860093758,5678.5143704636
2013-10-31,26.1411450896,40.4303368417,5789.0517575774
2013-11-01,26.4301007496,39.2352747802,5743.9213522251
2013-11-02,26.6115307407,38.4358304799,5706.6154791831
2013-11-03,26.6482936818,39.3261319299,5682.4360702939
2013-11-04,26.6375708189,39.3079327184,5686.1470196147
2013-11-05,26.4882183639,37.4526459028,5722.0426674915
2013-11-06,26.4357970617,37.027444449,5734.3821019488
2013-11-07,26.5503037702,36.5980342361,5712.5361088675
2013-11-08,26.5879756721,38.1981394203,5702.0899819175
2013-11-09,28.6575232693,38.3230276201,4284.0931055584
2013-11-10,26.6425757573,37.8920958471,5642.4050123303
2013-11-11,26.7157647564,37.7648527797,5579.5796247316
2013-11-12,26.842461428,38.8628441992,5499.7143833223
2013-11-13,27.0035005844,39.1261824435,5405.148935943
2013-11-14,27.153404339,39.3804003206,5302.1877164476
2013-11-15,27.3194698676,38.3180644705,5183.1681396299
2013-11-16,30.2964047426,38.3850299153,4019.4732348411
2013-11-17,27.0912597862,38.5985917746,5375.6675272484
2013-11-18,27.3489698914,39.5016202912,5247.4714410124
2013-11-19,27.5946003982,37.1565705992,5130.0824264975
2013-11-20,27.8223673277,38.3815957694,5026.6137060223
2013-11-21,28.0391599934,39.2486717286,4939.4399049063
2013-11-22,28.2427763236,37.9326202126,4874.6655907515
2013-11-23,27.4980480029,38.5381278799,5183.0989806273
2013-11-24,27.6884462515,38.4984924434,5094.8783561667
2013-11-25,27.8213785824,37.8242090084,5036.0188475427
2013-11-26,27.8949297296,37.7238224161,5006.2198393062
2013-11-27,29.116039748,37.5780801824,3780.5712402325
2013-11-28,27.9081294246,37.4245993754,4973.5271111326
2013-11-29,27.8352872245,37.0478938079,4965.2566744897
2013-11-30,27.9912835551,37.8875534511,4858.4889690186
2013-12-01,28.1073012101,37.6254202883,4765.6705187673
2013-12-02,28.1989535624,36.9119873258,4676.7953410383
2013-12-03,28.2840686265,36.0257214128,4580.7472847926
2013-12-04,27.9806774415,37.3363445726,4872.9881637376
2013-12-05,28.0258581593,37.0235183513,4819.5969392161
2013-12-06,28.1009257406,35.2428598081,4761.6325187224
2013-12-07,28.1366439982,36.9387749637,4729.5609450159
2013-12-08,28.14061163,36.640045664,4722.289425012
2013-12-09,28.1156146882,34.9026626302,4742.5771978819
2013-12-10,28.0582775405,35.5529737377,4798.0134588738
2013-12-11,28.0913188313,35.8436619568,4766.3821018403
2013-12-12,28.1145685205,35.3385013456,4747.4713405093
2013-12-13,28.1170199856,33.4781452497,4744.4475003568
2013-12-14,28.1083317573,35.6310293284,4751.2958505654
2013-12-15,28.0969727832,35.1980150553,4761.6030362775
2013-12-16,28.0918680827,33.0539864165,4767.01970776
2013-12-17,28.104744974,32.5997575531,4755.1215546203
2013-12-18,26.3267608983,32.1374434804,3570.6962108768
2013-12-19,28.0211202346,31.6919158352,4697.6940401655
2013-12-20,27.9281525592,30.0152414755,4642.3009638857
2013-12-21,27.829087273,33.1746883911,4579.7609834187
2013-12-22,27.720510955,32.2930190016,4505.6169473741
2013-12-23,27.5957094501,31.9829958994,4417.4775404113
2013-12-24,27.4429890466,31.9823249308,4316.6593193832
2013-12-25,27.8514178146,31.7025633185,4589.7703922107
2013-12-26,27.7676628475,29.4750951223,4535.7428639102
2013-12-27,27.7028277062,27.7143714694,4492.4677335957
2013-12-28,27.660284572,31.5892688047,4462.9043477087
2013-12-29,27.64589532,31.1458643064,4452.4910388027
2013-12-30,27.6695534441,27.0889911669,4468.9277270476
2013-12-31,27.74763475,26.0862932758,4521.4204978561
2014-01-01,25.2704046063,25.2934934711,3364.7684697076
2014-01-02,27.5655383246,24.5313890668,4423.5088067567
2014-01-03,23.3105902687,24.0053194921,3716.1516709628
2014-01-04,23.0059794566,27.4101853722,3692.5762830306
2014-01-05,26.5790898956,25.8644942296,4155.9594655059
2014-01-06,22.7166139286,23.4830934866,3853.0974553422
2014-01-07,19.7822251049,22.7940715585,3698.8545817077
2014-01-08,20.9276763245,22.3003734954,3636.6783438127
2014-01-09,18.0858377877,21.7901480584,3584.7469795116
2014-01-10,18.3427253501,21.5002677269,3444.2885536797
2014-01-11,18.7162585502,23.6076382559,2718.9249184357
2014-01-12,18.0863793684,22.6690014561,2501.493637402
2014-01-13,16.8523414814,21.1363762017,3027.7926013992
2014-01-14,18.0192324243,22.1929212406,2239.3914797508
2014-01-15,17.1033101273,22.149000598,2044.5137599031
2014-01-16,16.0012417631,20.861666543,2708.5296309474
2014-01-17,15.4168561658,20.322909178,2365.5929464872
2014-01-18,15.5721194973,21.8552770841,2323.1969340259
2014-01-19,15.597239342,21.4983314702,1794.5850607497
2014-01-20,14.4050370061,20.022640465,2404.5669540348
2014-01-21,14.0646878174,19.7103453463,2373.0523794757
2014-01-22,14.1886100675,20.5448531636,2294.6355577152
2014-01-23,13.6313593108,19.3728523332,2402.9316091642
2014-01-24,13.677559524,18.8472365222,2435.2158885391
2014-01-25,13.3599275276,20.3415272957,2398.084704113
2014-01-26,14.0418943883,19.8581685483,1793.7461603629
2014-01-27,12.9499009982,18.5772929475,2355.8529414035
2014-01-28,12.2618784036,18.3197491788,2289.2262038696
2014-01-29,12.869986211,19.3756307863,2100.9365739381
2014-01-30,12.1197146793,18.0809463986,2141.242357373
2014-01-31,11.514612573,18.0868775812,2149.9706313734
2014-02-01,11.5438163788,18.937625499,2231.568304487
2014-02-02,12.3535155819,18.5675831705,1641.0124101514
2014-02-03,11.5092721622,17.9198209568,2258.2723190251
2014-02-04,12.047085584,17.5323392827,2358.832227345
2014-02-05,11.7896902002,17.3261089722,2248.2961833351
2014-02-06,11.0686946374,17.1415182916,2174.8632851299
2014-02-07,10.8093199473,16.9443309447,2255.1214149536
2014-02-08,10.7811239403,17.8256978754,2236.6886921053
2014-02-09,11.3564512807,17.5059034611,1682.9649175586
2014-02-10,10.6945532287,16.8053695009,2267.5618955392
2014-02-11,11.9796111019,16.6823808643,2140.7263474252
2014-02-12,10.6216765797,16.5590007265,2089.9714079941
2014-02-13,10.753473199,16.4321722772,2121.6821899674
2014-02-14,9.1294768817,16.2989705019,2132.7199922613
2014-02-15,10.8157258803,16.887243284,2307.3887245105
2014-02-16,10.3598013449,16.631515493,1636.4496386647
2014-02-17,10.0442403163,16.5960995493,2125.1870413179
2014-02-18,9.8396811583,15.9501215958,2054.9436108566
2014-02-19,10.7125749469,15.8178261581,1948.4529919432
2014-02-20,10.0711124791,15.6789273812,1895.3939474461
2014-02-21,9.8458210867,15.5322055135,1895.1518647719
2014-02-22,9.746956458,16.2339817066,1954.8338374109
2014-02-23,9.9948793418,16.0444611802,1459.7775491775
2014-02-24,10.0011492087,15.913716844,1979.5169063674
2014-02-25,9.8938588438,15.4433154019,1906.6436076745
2014-02-26,9.3161443036,15.3518430314,1893.0984129935
2014-02-27,9.435540318,15.6721930972,1864.3938688903
2014-02-28,9.9141510084,15.6490328546,1841.6203344241
2014-03-01,9.5633073504,15.7455981453,1908.8152567109
2014-03-02,9.729645008,15.6269758736,1414.2024303087
2014-03-03,9.6137064014,15.2231985051,2065.3140801227
2014-03-04,9.3576203862,15.1464210989,1882.8894576132
2014-03-05,9.7441642408,15.0610527091,1943.2070419785
2014-03-06,9.0870576327,14.9647275906,2063.8144285429
2014-03-07,9.2822868494,14.8695878176,2124.4514989036
2014-03-08,8.8947232807,15.2593206328,2165.8967238373
2014-03-09,9.4365460562,15.1051517334,2008.8287116186
2014-03-10,8.6590772108,14.8060205044,2276.6431682754
2014-03-11,8.3029009544,14.7499441274,2168.6707092453
2014-03-12,9.124099185,14.694008548,2175.9986621852
2014-03-13,9.7360754871,14.6371977938,2263.344616924
2014-03-14,8.6961999889,14.5778818438,2461.9009821911
2014-03-15,8.6256206232,14.837861548,2599.5446715148
2014-03-16,9.1720072252,14.7270045939,1789.6118564665
2014-03-17,8.7394382932,14.6978510429,2420.7750110545
2014-03-18,7.6958570894,14.7083630993,2409.3313884759
2014-03-19,8.4130607228,14.7120951577,2290.4318359944
2014-03-20,7.8974594953,14.7162099684,2333.220496328
2014-03-21,7.9436228177,14.7179338981,2396.4607546234
2014-03-22,8.1323713936,14.7129225944,2242.8482284772
2014-03-23,9.052589824,14.7083201276,1746.3217294744
2014-03-24,7.7487944358,14.7127358405,2486.4596816848
2014-03-25,9.2377636718,14.7127629927,2451.0362408539
2014-03-26,8.4397404578,14.712589677,2521.0174808018
2014-03-27,8.4829252592,14.7123350408,2714.0088291365
2014-03-28,9.5784967695,14.5341350347,2644.3984312401
2014-03-29,8.764572802,14.7029155279,2514.7805168477
2014-03-30,10.1412558875,14.6951799731,1933.0462564154
2014-03-31,9.4482288135,14.6712926232,1801.20969777
2014-04-01,9.3462508861,14.5019636635,2010.1372131744
2014-04-02,9.0482372668,14.4656541673,1929.0430012756
2014-04-03,9.0123215472,14.4290864223,1915.5671820995
2014-04-04,9.1318532207,14.3934927631,1960.7381812379
2014-04-05,9.4662193679,14.5801917009,2312.1183676609
2014-04-06,9.2562127062,14.52641082,1931.1625016205
2014-04-07,8.4241241436,14.3697830622,2532.8730119644
2014-04-08,8.5681830674,14.4607860939,2499.2112842757
2014-04-09,9.1172948585,14.4607582003,2457.9171935542
2014-04-10,8.8687182549,14.4694875208,2414.1612161422
2014-04-11,7.7793761894,14.3466508225,2714.4093145901
2014-04-12,8.3618346919,14.4532583367,2609.5526114587
2014-04-13,8.5895991175,14.4247944851,2514.5627693546
2014-04-14,7.4776143026,14.4437010131,2625.0823661283
2014-04-15,7.248352861,14.32281777,2462.1423592495
2014-04-16,7.9255795187,14.3989120858,2307.0412408306
2014-04-17,7.985664534,14.3957103033,2595.1925276175
2014-04-18,8.0291115764,14.418110204,2539.3410031936
2014-04-19,8.4900070182,14.4030861964,3161.7617214261
2014-04-20,8.1528327396,14.3951609898,2019.2691522184
2014-04-21,6.8407136905,14.398410028,2795.0924984635
2014-04-22,6.5983113296,14.300831186,2765.7998908294
2014-04-23,7.8318574808,14.2792453755,2773.0892194447
2014-04-24,8.1004707188,14.2565369236,2743.0563095489
2014-04-25,7.9038037121,14.3108291154,2741.2343228246
2014-04-26,8.0374452345,14.3441895196,2843.996363718
2014-04-27,7.3099873109,14.3212883867,2773.6926314629
2014-04-28,8.3562786905,14.9828902531,3352.3293627511
2014-04-29,8.2826761794,15.1287624321,2961.6189141325
2014-04-30,8.8013504864,14.7087115771,3036.9873168127
2014-05-01,7.9659779336,14.7519388548,2894.2557864152
2014-05-02,8.0293538175,14.7859846569,2961.6593310983
2014-05-03,8.9374519434,14.7511061149,3704.1568673314
2014-05-04,8.3643118269,14.9026139039,3113.345852533
2014-05-05,7.8133520322,14.8151026084,3189.744917259
2014-05-06,9.235190961,15.1063804602,3105.403682803
2014-05-07,9.2597212369,14.9000703777,3028.3419694233
2014-05-08,8.8208886979,14.9137511238,2926.8235901054
2014-05-09,9.2418154968,14.9242867724,2868.262480112
2014-05-10,9.8496717926,14.9223199266,2243.8966944411
2014-05-11,10.201912882,14.9302355383,2072.0916113844
2014-05-12,10.1390856346,14.9303778352,3335.2729090331
2014-05-13,9.7274896611,14.9249122548,2625.0521028162
2014-05-14,10.4966625977,14.9223616596,2562.9315086162
2014-05-15,10.3739522914,14.9257083721,2431.9025680378
2014-05-16,9.7788478515,14.9256967647,2388.2921431029
2014-05-17,10.411620908,14.9274833292,2347.4209096847
2014-05-18,10.8908509508,14.9262988999,1858.6345745103
2014-05-19,10.6986169065,14.9259408474,2344.525121145
2014-05-20,10.2633410914,14.9260924571,2194.0221540057
2014-05-21,11.1519837715,14.9262384032,2136.0373718249
2014-05-22,11.073132794,14.9262483913,2129.55261327
2014-05-23,10.5014733399,15.6946769951,2154.7448777467
2014-05-24,11.1152576357,14.9627503072,2303.5761821053
2014-05-25,10.7359021276,15.0010433549,2218.2445124575
2014-05-26,11.1351536186,15.8270012173,2340.8600797758
2014-05-27,11.205504724,15.4886068385,2090.0737500346
2014-05-28,11.6847949046,15.5455240657,2060.553280857
2014-05-29,11.8107119946,15.5945532547,2000.3485547767
2014-05-30,11.2000995762,15.63197171,1975.7070778368
2014-05-31,11.9743831161,15.4549211422,1953.2994388016
2014-06-01,11.3992544382,15.6233172422,2125.8810290982
2014-06-02,11.6187525368,15.6752039549,2353.2442020008
2014-06-03,11.4468870535,16.2006442934,2081.8371334508
2014-06-04,11.9109344019,16.3320148073,2107.6224626413
2014-06-05,11.1495838434,16.4681389947,2198.4230819229
2014-06-06,11.6798406984,16.1070947382,2067.5997657696
2014-06-07,11.5232690056,15.9503770262,2173.1509064731
2014-06-08,11.5677328585,16.0929279958,2183.9409720764
2014-06-09,11.81552187,16.1073901054,2481.1125261573
2014-06-10,10.2169462757,16.1190507489,2139.4375559648
2014-06-11,11.5022365725,18.5770152341,2032.2866852772
2014-06-12,11.3734457945,19.099054941,1936.2886603951
2014-06-13,11.496128919,19.1576432909,1974.1530729184
2014-06-14,12.7393772929,16.8884533511,1545.07097046
2014-06-15,11.3256562573,17.3356457176,2143.5834654933
2014-06-16,11.4575153508,19.4163200095,2585.5480301656
2014-06-17,10.9399427672,18.3322865256,2037.2075933972
2014-06-18,12.4442390678,19.7320572731,1973.9331175284
2014-06-19,12.2597164972,20.2735908375,2051.6740786835
2014-06-20,11.6536607589,19.2114134432,2059.2293723313
2014-06-21,12.171714949,18.7323517806,2073.6350501263
2014-06-22,11.6895213414,19.2887396646,2187.7226023301
2014-06-23,10.6863541508,19.2789059166,1978.5901578015
2014-06-24,13.4765683005,21.2128578651,1785.0594125305
2014-06-25,12.7279088852,21.5971467321,1915.4012731156
2014-06-26,12.1986202178,22.0108974779,1970.1690218616
2014-06-27,12.7266913935,22.7160392446,1934.0396026807
2014-06-28,13.7234578405,20.4051273061,1933.5988919064
