2011-07-04,16.7266340458
2011-07-05,16.6297495064
2011-07-06,16.5457829055
2011-07-07,16.4730118515
2011-07-08,16.4099436046
2011-07-09,16.4099436046
2011-07-10,16.4099436046
2011-07-11,16.3552844573
2011-07-12,16.3079131963
2011-07-13,16.2668581035
2011-07-14,16.231277023
2011-07-15,16.2004400866
2011-07-16,16.2004400866
2011-07-17,16.2004400866
2011-07-18,16.1737147417
2011-07-19,16.1505527762
2011-07-20,16.1304790727
2011-07-21,16.113081863
2011-07-22,16.0980042813
2011-07-23,16.0980042813
2011-07-24,16.0980042813
2011-07-25,16.0849370438
2011-07-26,16.0736121046
2011-07-27,16.0637971573
2011-07-28,16.0552908697
2011-07-29,16.0479187537
2011-07-30,16.0479187537
2011-07-31,16.0479187537
2011-08-01,16.0415295866
2011-08-02,16.0359923083
2011-08-03,16.0311933339
2011-08-04,16.0270342227
2011-08-05,16.0234296597
2011-08-06,16.0234296597
2011-08-07,16.0234296597
2011-08-08,16.0203057051
2011-08-09,16.0175982777
2011-08-10,16.0152518407
2011-08-11,16.0132182619
2011-08-12,16.011455827
2011-08-13,16.011455827
2011-08-14,16.011455827
2011-08-15,16.011455827
2011-08-16,16.1432617167
2011-08-17,16.3908268212
2011-08-18,16.605383245
2011-08-19,16.7913321457
2011-08-20,16.7913321457
2011-08-21,16.7913321457
2011-08-22,16.7913321457
2011-08-23,16.9524878596
2011-08-24,17.092156145
2011-08-25,17.2132019923
2011-08-26,17.4514417267
2011-08-27,17.4514417267
2011-08-28,17.4514417267
2011-08-29,17.6579161631
2011-08-30,17.8368606747
2011-08-31,17.8368606747
2011-09-01,17.9919459181
2011-09-02,18.126353129
2011-09-03,18.126353129
2011-09-04,18.126353129
2011-09-05,18.2428393785
2011-09-06,18.343794128
2011-09-07,18.5646215776
2011-09-08,18.7560053673
2011-09-09,18.9218713183
2011-09-10,18.9218713183
2011-09-11,18.9218713183
2011-09-12,19.0656218092
2011-09-13,19.190205568
2011-09-14,19.2981781589
2011-09-15,19.3917544044
2011-09-16,19.4728538171
2011-09-17,19.4728538171
2011-09-18,19.4728538171
2011-09-19,19.6764733082
2011-09-20,19.8529435338
2011-09-21,20.0058843959
2011-09-22,20.1384331431
2011-09-23,20.253308724
2011-09-24,20.253308724
2011-09-25,20.253308724
2011-09-26,20.3528675608
2011-09-27,20.4391518861
2011-09-28,20.5139316346
2011-09-29,20.57874075
2011-09-30,20.63490865
2011-10-01,20.63490865
2011-10-02,20.63490865
2011-10-03,20.6835874966
2011-10-04,20.7257758304
2011-10-05,20.762339053
2011-10-06,20.762339053
2011-10-07,20.660693846
2011-10-08,20.660693846
2011-10-09,20.660693846
2011-10-10,20.5726013332
2011-10-11,20.4962544887
2011-10-12,20.4300872236
2011-10-13,20.3727422604
2011-10-14,20.4563766257
2011-10-15,20.4563766257
2011-10-16,20.4563766257
2011-10-17,20.5288597423
2011-10-18,20.5916784433
2011-10-19,20.6461213175
2011-10-20,20.6933051419
2011-10-21,20.7341977896
2011-10-22,20.7341977896
2011-10-23,20.7341977896
2011-10-24,20.7696380843
2011-10-25,20.8003530064
2011-10-26,20.8003530064
2011-10-27,18.0269726056
2011-10-28,15.6233762582
2011-10-29,15.6233762582
2011-10-30,15.6233762582
2011-10-31,16.4735927571
2011-11-01,17.2104470561
2011-11-02,17.8490541153
2011-11-03,18.4025135666
2011-11-04,18.7488450911
2011-11-05,18.7488450911
2011-11-06,18.7488450911
2011-11-07,18.7488450911
2011-11-08,19.0489990789
2011-11-09,19.3091325351
2011-11-10,19.3091325351
2011-11-11,19.5345815304
2011-11-12,19.5345815304
2011-11-13,19.5345815304
2011-11-14,19.7299706597
2011-11-15,17.099307905
2011-11-16,17.2194001844
2011-11-17,17.3234801598
2011-11-18,17.4136828052
2011-11-19,17.4136828052
2011-11-20,17.4136828052
2011-11-21,17.4918584311
2011-11-22,17.5596106403
2011-11-23,17.6183292216
2011-11-24,17.6692186587
2011-11-25,17.7133228376
2011-11-26,17.7133228376
2011-11-27,17.7133228376
2011-11-28,17.7515464592
2011-11-29,17.784673598
2011-11-30,17.8133837849
2011-12-01,15.4382659469
2011-12-02,15.7798304873
2011-12-03,15.7798304873
2011-12-04,15.7798304873
2011-12-05,16.075853089
2011-12-06,16.075853089
2011-12-07,16.3324060105
2011-12-08,16.5547518758
2011-12-09,16.7474516257
2011-12-10,16.7474516257
2011-12-11,16.7474516257
2011-12-12,16.7811247422
2011-12-13,16.8103081099
2011-12-14,16.8356003619
2011-12-15,16.8575203137
2011-12-16,16.8765176052
2011-12-17,16.8765176052
2011-12-18,16.8765176052
2011-12-19,16.8929819245
2011-12-20,16.9072510012
2011-12-21,16.9196175344
2011-12-22,16.9303351965
2011-12-23,16.939623837
2011-12-24,16.939623837
2011-12-25,16.939623837
2011-12-26,16.6810073254
2011-12-27,16.4568730153
2011-12-28,16.2626232799
2011-12-29,16.0942735093
2011-12-30,15.8150370414
2011-12-31,15.8150370414
2012-01-01,15.8150370414
2012-01-02,15.5730321025
2012-01-03,15.3632944889
2012-01-04,15.448188557
2012-01-05,15.5217634161
2012-01-06,15.5855282939
2012-01-07,15.5855282939
2012-01-08,15.5855282939
2012-01-09,15.3741245214
2012-01-10,15.1909079186
2012-01-11,15.0321201961
2012-01-12,14.8945041699
2012-01-13,14.7752369473
2012-01-14,14.7752369473
2012-01-15,14.7752369473
2012-01-16,14.671872021
2012-01-17,14.5822890848
2012-01-18,14.5046505402
2012-01-19,14.4373638015
2012-01-20,14.2457152946
2012-01-21,14.2457152946
2012-01-22,14.2457152946
2012-01-23,14.079619922
2012-01-24,13.9356705991
2012-01-25,13.8109145192
2012-01-26,13.8109145192
2012-01-27,13.7027925833
2012-01-28,13.7027925833
2012-01-29,13.7027925833
2012-01-30,13.6090869055
2012-01-31,13.5278753181
2012-02-01,13.4574919424
2012-02-02,13.3964930167
2012-02-03,13.3436272812
2012-02-04,13.3436272812
2012-02-05,13.3436272812
2012-02-06,13.2978103103
2012-02-07,13.258102269
2012-02-08,13.2236886331
2012-02-09,13.193863482
2012-02-10,13.1680150178
2012-02-11,13.1680150178
2012-02-12,13.1680150178
2012-02-13,13.0122796821
2012-02-14,12.7439757244
2012-02-15,12.5114456279
2012-02-16,10.8432528775
2012-02-17,10.8641524938
2012-02-18,10.8641524938
2012-02-19,10.8641524938
2012-02-20,10.8641524938
2012-02-21,11.815598828
2012-02-22,11.7068523176
2012-02-23,11.6126053419
2012-02-24,11.5309246296
2012-02-25,11.5309246296
2012-02-26,11.5309246296
2012-02-27,11.460134679
2012-02-28,11.3987833885
2012-02-29,11.4789456034
2012-03-01,11.5484195229
2012-03-02,11.6086302532
2012-03-03,11.6086302532
2012-03-04,11.6086302532
2012-03-05,11.7941462194
2012-03-06,11.9549267235
2012-03-07,12.094269827
2012-03-08,12.094269827
2012-03-09,12.2150338501
2012-03-10,12.2150338501
2012-03-11,12.2150338501
2012-03-12,12.3196960034
2012-03-13,12.410403203
2012-03-14,12.4890161092
2012-03-15,12.5571472947
2012-03-16,12.616194322
2012-03-17,12.616194322
2012-03-18,12.616194322
2012-03-19,12.5340350791
2012-03-20,12.4628304019
2012-03-21,12.4011196816
2012-03-22,12.3476370574
2012-03-23,10.7012854498
2012-03-24,10.7012854498
2012-03-25,10.7012854498
2012-03-26,10.8744473898
2012-03-27,11.0245210712
2012-03-28,11.1545849283
2012-03-29,11.2673069379
2012-03-30,11.3649993462
2012-03-31,11.3649993462
2012-04-01,11.3649993462
2012-04-02,11.4496661
2012-04-03,11.5230439533
2012-04-04,11.5866380929
2012-04-05,11.5866380929
2012-04-06,11.5866380929
2012-04-07,11.5866380929
2012-04-08,11.5866380929
2012-04-09,11.6417530138
2012-04-10,11.6895192787
2012-04-11,11.7309167082
2012-04-12,11.7667944804
2012-04-13,11.7978885497
2012-04-14,11.7978885497
2012-04-15,11.7978885497
2012-04-16,11.8248367431
2012-04-17,11.848191844
2012-04-18,11.8684329315
2012-04-19,11.8859752073
2012-04-20,11.901178513
2012-04-21,11.901178513
2012-04-22,11.901178513
2012-04-23,11.9143547112
2012-04-24,11.9257740831
2012-04-25,11.935670872
2012-04-26,11.9442480891
2012-04-27,11.9516816772
2012-04-28,11.9516816772
2012-04-29,11.9516816772
2012-04-30,11.9581241202
2012-05-01,10.3637075709
2012-05-02,10.5818798948
2012-05-03,10.9042959088
2012-05-04,11.1837231209
2012-05-05,11.1837231209
2012-05-06,11.1837231209
2012-05-07,11.4258933715
2012-05-08,11.6357742553
2012-05-09,11.8176710212
2012-05-10,11.9753148851
2012-05-11,12.1119395671
2012-05-12,12.1119395671
2012-05-13,12.1119395671
2012-05-14,12.2303476248
2012-05-15,12.3329679415
2012-05-16,12.4219055493
2012-05-17,12.2323181427
2012-05-18,12.2013423904
2012-05-19,12.2013423904
2012-05-20,12.2013423904
2012-05-21,12.3078300716
2012-05-22,12.6667860621
2012-05-23,12.9778812538
2012-05-24,13.38083042
2012-05-25,13.7300530306
2012-05-26,13.7300530306
2012-05-27,13.7300530306
2012-05-28,14.1660459599
2012-05-29,14.4105731652
2012-05-30,14.6224967432
2012-05-31,14.8061638441
2012-06-01,14.8320086649
2012-06-02,14.8320086649
2012-06-03,14.8320086649
2012-06-04,14.9877408429
2012-06-05,15.1227087305
2012-06-06,15.2396808998
2012-06-07,15.3410567798
2012-06-08,15.4289158758
2012-06-09,15.4289158758
2012-06-10,15.4289158758
2012-06-11,15.3717270924
2012-06-12,15.1888301467
2012-06-13,15.0303194605
2012-06-14,14.8929435324
2012-06-15,14.7738843948
2012-06-16,14.7738843948
2012-06-17,14.7738843948
2012-06-18,14.6706998088
2012-06-19,14.5812731676
2012-06-20,14.5037700786
2012-06-21,14.4366007348
2012-06-22,12.5117206368
2012-06-23,12.5117206368
2012-06-24,12.5117206368
2012-06-25,10.8434912186
2012-06-26,9.39769238944
2012-06-27,10.0113334042
2012-06-28,8.67648895029
2012-06-29,9.51962375692
2012-06-30,9.51962375692
2012-07-01,9.51962375692
2012-07-02,10.2503405893
2012-07-03,11.0169618441
2012-07-04,11.6813669315
2012-07-05,12.1238513407
2012-07-06,12.5073378286
2012-07-07,12.5073378286
2012-07-08,12.5073378286
2012-07-09,12.8396927848
2012-07-10,13.1277337468
2012-07-11,13.3773692472
2012-07-12,13.5937200143
2012-07-13,13.7812240124
2012-07-14,13.7812240124
2012-07-15,13.7812240124
2012-07-16,13.9437274774
2012-07-17,14.0845638137
2012-07-18,14.2066219719
2012-07-19,14.4457390423
2012-07-20,14.6529738367
2012-07-21,14.6529738367
2012-07-22,14.6529738367
2012-07-23,14.6992439918
2012-07-24,14.6060114595
2012-07-25,14.6585432649
2012-07-26,14.5707374963
2012-07-27,14.4946391634
2012-07-28,14.4946391634
2012-07-29,14.4946391634
2012-07-30,14.428687275
2012-07-31,14.504862305
2012-08-01,14.5708806643
2012-08-02,14.6280965757
2012-08-03,14.677683699
2012-08-04,14.677683699
2012-08-05,14.677683699
2012-08-06,14.7206592058
2012-08-07,14.757904645
2012-08-08,14.7901840257
2012-08-09,14.8181594889
2012-08-10,14.8181594889
2012-08-11,14.8181594889
2012-08-12,14.8181594889
2012-08-13,14.8424048904
2012-08-14,14.596750905
2012-08-15,14.596750905
2012-08-16,14.3838507843
2012-08-17,14.1993373464
2012-08-18,14.1993373464
2012-08-19,14.1993373464
2012-08-20,14.1993373464
2012-08-21,14.0394257002
2012-08-22,13.9008356069
2012-08-23,13.6473908593
2012-08-24,13.4277387447
2012-08-25,13.4277387447
2012-08-26,13.4277387447
2012-08-27,13.3707069121
2012-08-28,13.4546126571
2012-08-29,13.5273309695
2012-08-30,13.5903535069
2012-08-31,13.6449730393
2012-09-01,13.6449730393
2012-09-02,13.6449730393
2012-09-03,13.6923099674
2012-09-04,13.8666686384
2012-09-05,14.0177794866
2012-09-06,14.1487422218
2012-09-07,14.2622432589
2012-09-08,14.2622432589
2012-09-09,14.2622432589
2012-09-10,14.227277491
2012-09-11,14.1969738255
2012-09-12,14.1707106488
2012-09-13,14.0146158956
2012-09-14,13.8793337762
2012-09-15,13.8793337762
2012-09-16,13.8793337762
2012-09-17,13.7620892727
2012-09-18,13.793810703
2012-09-19,11.9546359426
2012-09-20,12.0940178169
2012-09-21,12.2148154413
2012-09-22,12.2148154413
2012-09-23,12.2148154413
2012-09-24,12.4528400492
2012-09-25,12.6591280426
2012-09-26,12.8379109703
2012-09-27,12.9928561742
2012-09-28,13.1271420177
2012-09-29,13.1271420177
2012-09-30,13.1271420177
2012-10-01,13.243523082
2012-10-02,13.243523082
2012-10-03,13.2110533377
2012-10-04,13.1829128927
2012-10-05,13.158524507
2012-10-06,13.158524507
2012-10-07,13.158524507
2012-10-08,13.2707212394
2012-10-09,13.3679584075
2012-10-10,13.4522306198
2012-10-11,13.5252665372
2012-10-12,13.7218976655
2012-10-13,13.7218976655
2012-10-14,13.7218976655
2012-10-15,13.8923113101
2012-10-16,14.0400031355
2012-10-17,14.1680027174
2012-10-18,14.2789356884
2012-10-19,14.3750775966
2012-10-20,14.3750775966
2012-10-21,14.3750775966
2012-10-22,14.5917339171
2012-10-23,14.9128360615
2012-10-24,14.9128360615
2012-10-25,15.1911245866
2012-10-26,13.1656413084
2012-10-27,13.1656413084
2012-10-28,13.1656413084
2012-10-29,14.0768891339
2012-10-30,14.4666372494
2012-10-31,15.0710856162
2012-11-01,15.5949408673
2012-11-02,15.9156154184
2012-11-03,15.9156154184
2012-11-04,15.9156154184
2012-11-05,16.3268666959
2012-11-06,16.4166178031
2012-11-07,16.6277354294
2012-11-08,16.9440373721
2012-11-09,17.2181657225
2012-11-10,17.2181657225
2012-11-11,17.2181657225
2012-11-12,17.4557436262
2012-11-13,17.4557436262
2012-11-14,15.1283111427
2012-11-15,13.1112029903
2012-11-16,13.8963759249
2012-11-17,13.8963759249
2012-11-18,13.8963759249
2012-11-19,14.576859135
2012-11-20,15.1666112503
2012-11-21,15.8110630836
2012-11-22,16.6362546724
2012-11-23,17.0847540495
2012-11-24,17.0847540495
2012-11-25,17.0847540495
2012-11-26,17.4734535095
2012-11-27,17.5436597083
2012-11-28,17.5436597083
2012-11-29,17.6045050805
2012-11-30,17.6572377364
2012-12-01,17.6572377364
2012-12-02,17.6572377364
2012-12-03,17.7029393716
2012-12-04,18.009214122
2012-12-05,18.2746522391
2012-12-06,18.5046986072
2012-12-07,18.5707387929
2012-12-08,18.5707387929
2012-12-09,18.5707387929
2012-12-10,18.6279736205
2012-12-11,18.6775771378
2012-12-12,18.8539001861
2012-12-13,18.8733801613
2012-12-14,19.0235961398
2012-12-15,19.0235961398
2012-12-16,19.0235961398
2012-12-17,18.8871166545
2012-12-18,18.9021677672
2012-12-19,18.9152120649
2012-12-20,18.9265171229
2012-12-21,19.0696481732
2012-12-22,19.0696481732
2012-12-23,19.0696481732
2012-12-24,19.0603617501
2012-12-25,19.0603617501
2012-12-26,19.1856468501
2012-12-27,19.0275606034
2012-12-28,18.890552523
2012-12-29,18.890552523
2012-12-30,18.890552523
2012-12-31,18.7718121866
2013-01-01,18.668903895
2013-01-02,18.3130500424
2013-01-03,18.2713100367
2013-01-04,18.2351353651
2013-01-05,18.2351353651
2013-01-06,18.2351353651
2013-01-07,17.9371173165
2013-01-08,17.6788350076
2013-01-09,17.4549903399
2013-01-10,17.7943249613
2013-01-11,17.8217482998
2013-01-12,17.8217482998
2013-01-13,17.8217482998
2013-01-14,17.5788485265
2013-01-15,17.9016687229
2013-01-16,18.4481128932
2013-01-17,18.9216978408
2013-01-18,19.3321381287
2013-01-19,19.3321381287
2013-01-20,19.3321381287
2013-01-21,19.9545197115
2013-01-22,20.8939170833
2013-01-23,21.8413948055
2013-01-24,22.6625421648
2013-01-25,22.6625421648
2013-01-26,22.6625421648
2013-01-27,22.6625421648
2013-01-28,23.2408698762
2013-01-29,23.2408698762
2013-01-30,24.142087226
2013-01-31,24.7898089292
2013-02-01,25.884501072
2013-02-02,25.884501072
2013-02-03,25.884501072
2013-02-04,26.4332342624
2013-02-05,26.5088030274
2013-02-06,26.5742959571
2013-02-07,26.6310564961
2013-02-08,26.2802489633
2013-02-09,26.2802489633
2013-02-10,26.2802489633
2013-02-11,26.2428824349
2013-02-12,26.2104981102
2013-02-13,26.1824316955
2013-02-14,25.7581074695
2013-02-15,26.5903598069
2013-02-16,26.5903598069
2013-02-17,26.5903598069
2013-02-18,25.5783118326
2013-02-19,22.1678702549
2013-02-20,21.8788208876
2013-02-21,22.1616447693
2013-02-22,22.1400921334
2013-02-23,22.1400921334
2013-02-24,22.1400921334
2013-02-25,21.8547465156
2013-02-26,21.8741136468
2013-02-27,21.8908984939
2013-02-28,21.6387786947
2013-03-01,21.4202748688
2013-03-02,21.4202748688
2013-03-03,21.4202748688
2013-03-04,21.2309048863
2013-03-05,20.8001175681
2013-03-06,20.426768559
2013-03-07,20.3698660845
2013-03-08,20.3205506066
2013-03-09,20.3205506066
2013-03-10,20.3205506066
2013-03-11,20.011143859
2013-03-12,20.2763246778
2013-03-13,20.2394813874
2013-03-14,20.2075505358
2013-03-15,20.179877131
2013-03-16,20.179877131
2013-03-17,20.179877131
2013-03-18,20.1558935135
2013-03-19,20.1351077117
2013-03-20,20.1170933502
2013-03-21,20.3681475701
2013-03-22,20.3190612275
2013-03-23,20.3190612275
2013-03-24,20.3190612275
2013-03-25,20.5431863971
2013-03-26,20.2040948775
2013-03-27,20.2040948775
2013-03-28,20.1768822272
2013-03-29,20.1768822272
2013-03-30,20.1768822272
2013-03-31,20.1768822272
2013-04-01,20.4199645969
2013-04-02,20.630635984
2013-04-03,20.8132178528
2013-04-04,20.7047888057
2013-04-05,20.610816965
2013-04-06,20.610816965
2013-04-07,20.610816965
2013-04-08,20.529374703
2013-04-09,20.1921247426
2013-04-10,19.8998414436
2013-04-11,17.2465292511
2013-04-12,17.3469920176
2013-04-13,17.3469920176
2013-04-14,17.3469920176
2013-04-15,17.4340597486
2013-04-16,17.2428517821
2013-04-17,17.3438048778
2013-04-18,17.4312975608
2013-04-19,17.4312975608
2013-04-20,17.4312975608
2013-04-21,17.4312975608
2013-04-22,17.240457886
2013-04-23,17.0750635012
2013-04-24,17.0750635012
2013-04-25,16.9317217011
2013-04-26,17.0741588076
2013-04-27,17.0741588076
2013-04-28,17.0741588076
2013-04-29,16.9309376332
2013-04-30,17.0734792821
2013-05-01,14.7970153779
2013-05-02,14.9574133275
2013-05-03,15.3630915505
2013-05-04,15.3630915505
2013-05-05,15.3630915505
2013-05-06,15.7146793437
2013-05-07,16.0193887646
2013-05-08,16.2834702626
2013-05-09,16.5123408943
2013-05-10,16.7106954417
2013-05-11,16.7106954417
2013-05-12,16.7106954417
2013-05-13,16.8826027162
2013-05-14,17.0315890207
2013-05-15,17.1607104846
2013-05-16,17.53928242
2013-05-17,17.8673780973
2013-05-18,17.8673780973
2013-05-19,17.8673780973
2013-05-20,18.1517276843
2013-05-21,18.3981639931
2013-05-22,18.6117421273
2013-05-23,18.796843177
2013-05-24,19.2239307534
2013-05-25,19.2239307534
2013-05-26,19.2239307534
2013-05-27,19.5940733196
2013-05-28,20.1815302104
2013-05-29,20.423992849
2013-05-30,20.6341271358
2013-05-31,20.8162435177
2013-06-01,20.8162435177
2013-06-02,20.8162435177
2013-06-03,20.9740777153
2013-06-04,21.1108673533
2013-06-05,21.4960850395
2013-06-06,21.8299403676
2013-06-07,21.5859483186
2013-06-08,21.5859483186
2013-06-09,21.5859483186
2013-06-10,21.2411552094
2013-06-11,20.9423345148
2013-06-12,20.8166899129
2013-06-13,20.7077979245
2013-06-14,20.6134248679
2013-06-15,20.6134248679
2013-06-16,20.6134248679
2013-06-17,20.6649682188
2013-06-18,20.8429724563
2013-06-19,21.2639094621
2013-06-20,21.8953882005
2013-06-21,22.4426697738
2013-06-22,22.4426697738
2013-06-23,22.4426697738
2013-06-24,22.9169804706
2013-06-25,23.3280497412
2013-06-26,23.417643109
2013-06-27,23.7619573612
2013-06-28,24.0603630463
2013-06-29,24.0603630463
2013-06-30,24.0603630463
2013-07-01,23.7856479735
2013-07-02,24.347561577
2013-07-03,24.8345533668
2013-07-04,25.5232795845
2013-07-05,26.1201756399
2013-07-06,26.1201756399
2013-07-07,26.1201756399
2013-07-08,26.9041522213
2013-07-09,27.5835985918
2013-07-10,28.1724521129
2013-07-11,28.6827918311
2013-07-12,29.1250862537
2013-07-13,29.1250862537
2013-07-14,29.1250862537
2013-07-15,29.5084080865
2013-07-16,29.8406203416
2013-07-17,30.6618709628
2013-07-18,31.5069548344
2013-07-19,32.2393608565
2013-07-20,32.2393608565
2013-07-21,32.2393608565
2013-07-22,32.2074460756
2013-07-23,32.1797865989
2013-07-24,31.8891483857
2013-07-25,31.6372619343
2013-07-26,31.6856270097
2013-07-27,31.6856270097
2013-07-28,31.6856270097
2013-07-29,31.4608767417
2013-07-30,31.2660931762
2013-07-31,32.1639474193
2013-08-01,32.9420877634
2013-08-02,33.6164760616
2013-08-03,33.6164760616
2013-08-04,33.6164760616
2013-08-05,34.2009459201
2013-08-06,34.9741531307
2013-08-07,35.37759938
2013-08-08,35.9939194626
2013-08-09,35.9939194626
2013-08-10,35.9939194626
2013-08-11,35.9939194626
2013-08-12,39.194730201
2013-08-13,41.9687661742
2013-08-14,43.8395973509
2013-08-15,43.8395973509
2013-08-16,45.4609843708
2013-08-17,45.4609843708
2013-08-18,45.4609843708
2013-08-19,47.399519788
2013-08-20,48.546250483
2013-08-21,49.0067504186
2013-08-22,49.4058503628
2013-08-23,50.0184036477
2013-08-24,50.0184036477
2013-08-25,50.0184036477
2013-08-26,50.815949828
2013-08-27,50.9738231843
2013-08-28,50.9738231843
2013-08-29,44.1773134264
2013-08-30,45.2203383029
2013-08-31,45.2203383029
2013-09-01,45.2203383029
2013-09-02,46.1242931958
2013-09-03,46.9077207697
2013-09-04,45.9866913337
2013-09-05,45.5884658226
2013-09-06,45.2433370462
2013-09-07,45.2433370462
2013-09-08,45.2433370462
2013-09-09,39.2108921067
2013-09-10,33.9827731592
2013-09-11,29.451736738
2013-09-12,25.5248385062
2013-09-13,29.9881933721
2013-09-14,29.9881933721
2013-09-15,29.9881933721
2013-09-16,33.8564342558
2013-09-17,36.8089096883
2013-09-18,31.9010550632
2013-09-19,35.9142477215
2013-09-20,39.3923480253
2013-09-21,39.3923480253
2013-09-22,39.3923480253
2013-09-23,42.4067016219
2013-09-24,45.0191414057
2013-09-25,47.2832558849
2013-09-26,49.2454884336
2013-09-27,50.5460899758
2013-09-28,50.5460899758
2013-09-29,50.5460899758
2013-09-30,51.673277979
2013-10-01,52.6501742485
2013-10-02,52.6501742485
2013-10-03,53.496817682
2013-10-04,54.2305753244
2013-10-05,54.2305753244
2013-10-06,54.2305753244
2013-10-07,54.5998319478
2013-10-08,54.9198543548
2013-10-09,55.1972071075
2013-10-10,55.4375794931
2013-10-11,55.6459022274
2013-10-12,55.6459022274
2013-10-13,55.6459022274
2013-10-14,55.8264485971
2013-10-15,55.9829221175
2013-10-16,55.9829221175
2013-10-17,56.1185325018
2013-10-18,56.6360615016
2013-10-19,56.6360615016
2013-10-20,56.6360615016
2013-10-21,57.0845866347
2013-10-22,57.4733084167
2013-10-23,57.9435339612
2013-10-24,59.017729433
2013-10-25,60.0820321753
2013-10-26,60.0820321753
2013-10-27,60.0820321753
2013-10-28,61.0044278852
2013-10-29,61.8038375005
2013-10-30,62.4966591671
2013-10-31,63.0971046115
2013-11-01,63.6174906633
2013-11-02,63.6174906633
2013-11-03,63.6174906633
2013-11-04,55.1351585749
2013-11-05,47.7838040982
2013-11-06,50.3459635518
2013-11-07,52.6998350782
2013-11-08,54.6065237345
2013-11-09,54.6065237345
2013-11-10,54.6065237345
2013-11-11,56.2589872365
2013-11-12,57.6911222717
2013-11-13,58.9323059688
2013-11-14,60.0079985063
2013-11-15,60.0079985063
2013-11-16,60.0079985063
2013-11-17,60.0079985063
2013-11-18,60.9402653721
2013-11-19,61.7482299892
2013-11-20,62.4484659906
2013-11-21,63.0553371919
2013-11-22,63.5812922329
2013-11-23,63.5812922329
2013-11-24,63.5812922329
2013-11-25,63.3704532685
2013-11-26,63.1877261661
2013-11-27,63.0293626773
2013-11-28,62.8921143203
2013-11-29,62.7731657443
2013-11-30,62.7731657443
2013-12-01,62.7731657443
2013-12-02,54.4034103117
2013-12-03,55.4162889368
2013-12-04,55.4162889368
2013-12-05,56.0274504119
2013-12-06,55.4904570236
2013-12-07,55.4904570236
2013-12-08,55.4904570236
2013-12-09,55.0250627538
2013-12-10,54.6217210533
2013-12-11,54.2721582462
2013-12-12,54.3692038134
2013-12-13,53.3866433049
2013-12-14,53.3866433049
2013-12-15,53.3866433049
2013-12-16,52.2684241976
2013-12-17,50.6326343046
2013-12-18,49.348283064
2013-12-19,48.2351786554
2013-12-20,46.4704881681
2013-12-21,46.4704881681
2013-12-22,46.4704881681
2013-12-23,44.9410897456
2013-12-24,43.6156111129
2013-12-25,43.6156111129
2013-12-26,41.9335296312
2013-12-27,39.942392347
2013-12-28,39.942392347
2013-12-29,39.942392347
2013-12-30,37.8167400341
2013-12-31,35.9745080295
2014-01-01,34.6445736256
2014-01-02,33.3586304755
2014-01-03,32.3774797455
2014-01-04,32.3774797455
2014-01-05,32.3774797455
2014-01-06,28.0604824461
2014-01-07,27.9190847866
2014-01-08,27.7965401484
2014-01-09,27.6903347953
2014-01-10,27.5982901559
2014-01-11,27.5982901559
2014-01-12,27.5982901559
2014-01-13,23.9185181351
2014-01-14,23.9185181351
2014-01-15,24.0627157171
2014-01-16,24.1876869548
2014-01-17,24.2959953608
2014-01-18,24.2959953608
2014-01-19,24.2959953608
2014-01-20,24.2565293127
2014-01-21,24.088992071
2014-01-22,23.9437931282
2014-01-23,23.8179540445
2014-01-24,20.6422268385
2014-01-25,20.6422268385
2014-01-26,20.6422268385
2014-01-27,20.9565965934
2014-01-28,21.2290503809
2014-01-29,21.2290503809
2014-01-30,21.4651769968
2014-01-31,21.6698200639
2014-02-01,21.6698200639
2014-02-02,21.6698200639
2014-02-03,21.8471773887
2014-02-04,22.0008870702
2014-02-05,22.1341021275
2014-02-06,22.2495551772
2014-02-07,22.3496144869
2014-02-08,22.3496144869
2014-02-09,22.3496144869
2014-02-10,22.4363325553
2014-02-11,22.3781548813
2014-02-12,22.0610675638
2014-02-13,21.7862585553
2014-02-14,21.5480907479
2014-02-15,21.5480907479
2014-02-16,21.5480907479
2014-02-17,21.3416786482
2014-02-18,21.1627881618
2014-02-19,18.3410830735
2014-02-20,18.5622719971
2014-02-21,18.7539690641
2014-02-22,18.7539690641
2014-02-23,18.7539690641
2014-02-24,18.9201065222
2014-02-25,19.1974256526
2014-02-26,19.4377688989
2014-02-27,16.8460663791
2014-02-28,14.5999241952
2014-03-01,14.5999241952
2014-03-02,14.5999241952
2014-03-03,15.4532676358
2014-03-04,16.1928319511
2014-03-05,16.8337876909
2014-03-06,17.3892826655
2014-03-07,17.8707116434
2014-03-08,17.8707116434
2014-03-09,17.8707116434
2014-03-10,15.4879500909
2014-03-11,13.4228900788
2014-03-12,14.4331714016
2014-03-13,15.3087485481
2014-03-14,16.067582075
2014-03-15,16.067582075
2014-03-16,16.067582075
2014-03-17,16.067582075
2014-03-18,13.9252377983
2014-03-19,14.8685394252
2014-03-20,15.6860675019
2014-03-21,16.394591835
2014-03-22,16.394591835
2014-03-23,16.394591835
2014-03-24,17.008646257
2014-03-25,17.540826756
2014-03-26,18.0020498552
2014-03-27,18.4017765412
2014-03-28,18.7482063357
2014-03-29,18.7482063357
2014-03-30,18.7482063357
2014-03-31,16.2484454909
2014-04-01,17.1486527588
2014-04-02,17.928832391
2014-04-03,18.6049880722
2014-04-04,19.1909896626
2014-04-05,19.1909896626
2014-04-06,19.1909896626
